"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-11-16 02:59:00",776913,94.57935,0.02998488,1390.501,45.98934,3234.226,1.417949,94.71105,0.03167108,3238.729,1.443752,139.6809,0.02253142,17.43621,0.001485938,18.41232,0.00854536,10.07747,0.002390104,7.200396,0.001854906,3,0,"   11/16/2023 03:06:51.874",""
"2023-11-16 02:59:20",776914,94.62868,0.02634527,1363.109,39.77775,3234.495,1.538025,94.75785,0.02682697,3238.91,1.531101,139.6849,0.02224258,17.4313,0.001246862,18.4156,0.00891593,10.07684,0.001801396,7.19971,0.001683698,3,0,"   11/16/2023 03:07:11.413",""
"2023-11-16 02:59:40",776915,94.6673,0.03744166,1382.114,57.43534,3233.423,1.208737,94.79832,0.03749269,3237.898,1.172659,139.6838,0.02444163,17.42765,0.001216262,18.4157,0.008681743,10.07707,0.002831451,7.200405,0.001536888,3,0,"   11/16/2023 03:07:30.950",""
"2023-11-16 03:00:00",776916,94.72629,0.03964579,1359.776,41.12232,3233.167,1.436555,94.85527,0.03919508,3237.569,1.401153,139.6825,0.02371454,17.42329,0.001394726,18.40373,0.01060164,10.076,0.002222537,7.199898,0.002149044,3,0,"   11/16/2023 03:07:50.489",""
"2023-11-16 03:00:20",776917,94.80338,0.03957417,1352.669,50.75349,3232.986,1.499109,94.93179,0.0411885,3237.365,1.425289,139.6813,0.02510568,17.41409,0.001499933,18.39343,0.008624594,10.07636,0.00273351,7.199257,0.001924646,3,0,"   11/16/2023 03:08:29.567",""
"2023-11-16 03:00:40",776918,94.83026,0.03522752,1372.669,48.75508,3232.622,1.240016,94.96061,0.03500658,3237.066,1.155028,139.6829,0.02731648,17.40867,0.001763391,18.38429,0.009058526,10.07635,0.002094651,7.199488,0.001928412,3,0,"   11/16/2023 03:08:49.108",""
"2023-11-16 03:01:00",776919,94.88472,0.05352453,1352.791,45.29764,3232.111,1.689637,95.01326,0.05497019,3236.49,1.673317,139.6753,0.02361722,17.40428,0.001125085,18.38682,0.009085187,10.07607,0.003863709,7.199934,0.002051528,3,0,"   11/16/2023 03:09:08.647",""
"2023-11-16 03:01:20",776920,94.90232,0.03726056,1361.449,48.71746,3231.253,1.592394,95.0317,0.0376999,3235.658,1.551656,139.6809,0.0241699,17.40004,0.00148585,18.38093,0.006630331,10.0768,0.002595685,7.200179,0.002103205,3,0,"   11/16/2023 03:09:28.185",""
"2023-11-16 03:01:40",776921,94.95298,0.03944182,1355.099,42.94548,3231.435,1.486877,95.08183,0.0393749,3235.82,1.464189,139.6744,0.02310686,17.39546,0.001509472,18.38033,0.008110402,10.07616,0.002747599,7.199654,0.001821471,3,0,"   11/16/2023 03:09:47.724",""
"2023-11-16 03:02:00",776922,94.96973,0.051606,1338.163,36.931,3230.761,1.916736,95.09699,0.05093359,3235.09,1.867396,139.6792,0.02737897,17.39066,0.001482338,18.37498,0.009150264,10.07706,0.00305234,7.200321,0.002140243,3,0,"   11/16/2023 03:10:07.264",""
"2023-11-16 03:02:20",776923,95.00563,0.03001667,1338.95,39.66672,3230.752,1.504241,95.133,0.03072874,3235.083,1.494858,139.6812,0.02572521,17.38551,0.00156245,18.35916,0.01039192,10.07727,0.003138579,7.199642,0.002001122,3,0,"   11/16/2023 03:10:26.802",""
"2023-11-16 03:02:40",776924,95.03574,0.05292816,1346.38,54.45677,3230.389,1.827133,95.16386,0.05366026,3234.744,1.744459,139.6766,0.02590574,17.38115,0.000933414,18.3552,0.007633699,10.07742,0.003677058,7.199778,0.002291627,3,0,"   11/16/2023 03:10:46.341",""
"2023-11-16 03:03:00",776925,95.07089,0.04670728,1350.37,39.62045,3230.041,1.265625,95.19944,0.04735144,3234.409,1.250132,139.6755,0.02544903,17.37771,0.001222496,18.35883,0.009768482,10.07724,0.003058387,7.199952,0.001740342,3,0,"   11/16/2023 03:11:05.881",""
"2023-11-16 03:03:20",776926,95.09346,0.03540014,1353.894,39.78136,3230.135,1.402404,95.22238,0.03686865,3234.514,1.412576,139.6813,0.02361319,17.37383,0.001252585,18.35509,0.007837493,10.07708,0.002693095,7.199485,0.00223107,3,0,"   11/16/2023 03:11:25.421",""
"2023-11-16 03:03:40",776927,95.12438,0.04099219,1345.426,47.16399,3229.563,1.294688,95.25254,0.03990005,3233.914,1.235717,139.6844,0.02456079,17.36931,0.001402491,18.34539,0.01283351,10.0771,0.002371803,7.199721,0.001713449,3,0,"   11/16/2023 03:11:44.960",""
"2023-11-16 03:04:00",776928,95.15538,0.04257491,1351.295,55.11325,3229.487,1.821104,95.28414,0.04331766,3233.857,1.837215,139.6802,0.02875498,17.3646,0.001538554,18.32699,0.007082505,10.0764,0.002516872,7.19975,0.002614323,3,0,"   11/16/2023 03:12:04.498",""
"2023-11-16 03:04:20",776929,95.18356,0.03737433,1342.968,56.8155,3228.744,1.629537,95.31156,0.03934777,3233.086,1.550557,139.6826,0.02123181,17.35983,0.00126613,18.3311,0.007446936,10.07604,0.002262445,7.200794,0.001716652,3,0,"   11/16/2023 03:12:24.040",""
"2023-11-16 03:04:40",776930,95.22421,0.04237542,1331.637,39.78989,3229.106,2.030403,95.35119,0.04339877,3233.412,2.017546,139.6796,0.0209709,17.35649,0.0011672,18.32873,0.006723478,10.07624,0.003614641,7.199825,0.002136313,3,0,"   11/16/2023 03:12:43.578",""
"2023-11-16 03:05:00",776931,95.2459,0.03619849,1350.278,50.35121,3228.464,1.551023,95.37468,0.03617597,3232.829,1.547777,139.6765,0.02561443,17.35274,0.001219823,18.32515,0.008205076,10.07625,0.002691989,7.200528,0.002213307,3,0,"   11/16/2023 03:13:03.117",""
"2023-11-16 03:05:20",776932,95.26751,0.03909124,1333.338,44.08164,3229.31,1.20702,95.39471,0.03755379,3233.621,1.208944,139.6753,0.02615182,17.34919,0.001286651,18.3197,0.007908004,10.07648,0.002579216,7.199515,0.001730226,3,0,"   11/16/2023 03:13:22.656",""
"2023-11-16 03:05:40",776933,95.27709,0.03970498,1343.609,46.92376,3228.824,1.76893,95.40527,0.04043393,3233.168,1.716807,139.6777,0.02601376,17.34558,0.001085035,18.31696,0.007750109,10.078,0.002769421,7.200666,0.002361026,3,0,"   11/16/2023 03:13:42.194",""
"2023-11-16 03:06:00",776934,95.31275,0.03230153,1345.241,59.73153,3229.091,1.491289,95.44114,0.03462429,3233.441,1.465488,139.6781,0.02348681,17.34141,0.0013861,18.31232,0.007459512,10.07766,0.001600256,7.199389,0.001658636,3,0,"   11/16/2023 03:14:01.733",""
"2023-11-16 03:06:20",776935,95.33125,0.02952775,1344.247,41.91348,3228.729,1.604775,95.45958,0.02979197,3233.075,1.522084,139.6818,0.02149744,17.33842,0.0006579603,18.31184,0.008903548,10.0783,0.002210552,7.200443,0.002198212,3,0,"   11/16/2023 03:14:21.275",""
"2023-11-16 03:06:40",776936,95.37752,0.0265587,1345.942,40.15311,3228.353,2.023902,95.50607,0.02435996,3232.704,1.980435,139.6806,0.02526687,17.3357,0.000852782,18.30804,0.008797529,10.07648,0.002164836,7.200944,0.002623826,3,0,"   11/16/2023 03:14:40.825",""
"2023-11-16 03:07:00",776937,95.38484,0.03784891,1352.7,42.52568,3229.434,1.179836,95.51404,0.03997415,3233.808,1.177034,139.6755,0.02073087,17.33254,0.001123048,18.30524,0.008373272,10.07822,0.002843645,7.199869,0.002161089,3,0,"   11/16/2023 03:15:00.364",""
"2023-11-16 03:07:20",776938,95.42099,0.04796136,1331.529,52.5719,3228.332,1.454163,95.54822,0.04978738,3232.636,1.408574,139.6839,0.02848315,17.3289,0.001101804,18.30401,0.008979097,10.07753,0.00283202,7.200727,0.001714753,3,0,"   11/16/2023 03:15:19.904",""
"2023-11-16 03:07:40",776939,95.44014,0.04447815,1333.372,50.56504,3228.68,1.536192,95.56757,0.04360077,3232.991,1.476054,139.6794,0.02385016,17.32505,0.001295199,18.30283,0.008765951,10.07775,0.0027126,7.201038,0.002476173,3,0,"   11/16/2023 03:15:39.443",""
"2023-11-16 03:08:00",776940,95.47739,0.03901058,1331.697,48.37655,3229.185,1.718459,95.60471,0.0373432,3233.491,1.660595,139.6762,0.02391824,17.32157,0.0006735554,18.28579,0.01056485,10.07737,0.002180957,7.199418,0.002044108,3,0,"   11/16/2023 03:15:58.982",""
"2023-11-16 03:08:20",776941,95.5055,0.04511931,1336.9,40.45826,3228.556,0.9756594,95.63336,0.04437487,3232.878,0.9741252,139.6782,0.02419241,17.31901,0.0009473486,18.2886,0.009315825,10.07742,0.002983174,7.20005,0.001503693,3,0,"   11/16/2023 03:16:18.520",""
"2023-11-16 03:08:40",776942,95.52777,0.04309076,1325.228,38.16839,3228.447,1.948061,95.65453,0.04439287,3232.731,1.931729,139.6806,0.02780081,17.31628,0.0008619023,18.28269,0.007517958,10.0778,0.002508637,7.200723,0.00262265,3,0,"   11/16/2023 03:16:38.059",""
"2023-11-16 03:09:00",776943,95.55783,0.04080674,1309.27,34.9412,3229.235,1.317147,95.68311,0.04170283,3233.469,1.314189,139.6814,0.02205224,17.31384,0.0007684895,18.27538,0.01028446,10.07773,0.003282808,7.200016,0.002316948,3,0,"   11/16/2023 03:16:57.598",""
"2023-11-16 03:09:20",776944,95.58979,0.0376975,1336.378,38.64589,3228.791,1.153698,95.7177,0.03891263,3233.111,1.121479,139.678,0.02291297,17.31135,0.001005238,18.26452,0.006332079,10.07781,0.002254404,7.200314,0.002088217,3,0,"   11/16/2023 03:17:17.138",""
"2023-11-16 03:09:40",776945,95.62247,0.05303744,1323.783,42.95281,3229.28,1.801145,95.74922,0.05339117,3233.56,1.77261,139.6818,0.02270732,17.30801,0.0006451584,18.26372,0.007986266,10.07727,0.003434021,7.200079,0.002328979,3,0,"   11/16/2023 03:17:36.678",""
"2023-11-16 03:10:00",776946,95.64766,0.04869242,1335.247,43.67366,3229.352,1.306455,95.77554,0.04987752,3233.669,1.337185,139.6761,0.02426833,17.30848,0.0006584063,18.26687,0.007854938,10.07859,0.002232784,7.200809,0.001864094,3,0,"   11/16/2023 03:17:56.215",""
"2023-11-16 03:10:20",776947,95.69854,0.0482316,1332.84,40.52562,3229.642,1.444148,95.82627,0.0476782,3233.953,1.441908,139.6813,0.0228369,17.31461,0.003301858,18.26543,0.007455072,10.07735,0.00285874,7.200091,0.002375345,3,0,"   11/16/2023 03:18:15.754",""
"2023-11-16 03:10:40",776948,95.72549,0.04187915,1322.3,56.82446,3230.525,1.759195,95.85223,0.04289596,3234.803,1.718039,139.6786,0.02170241,17.32332,0.001612171,18.26982,0.007506856,10.07884,0.002931196,7.200347,0.002558264,3,0,"   11/16/2023 03:18:35.294",""
"2023-11-16 03:11:00",776949,95.77338,0.03843316,1326.3,36.48475,3230.657,1.391811,95.90058,0.03828894,3234.947,1.380226,139.6797,0.02203588,17.32701,0.001190779,18.26908,0.008935599,10.07869,0.002559769,7.200054,0.001881842,3,0,"   11/16/2023 03:18:54.832",""
"2023-11-16 03:11:20",776950,95.80247,0.04622912,1326.293,48.80783,3231.608,1.368284,95.9297,0.04528331,3235.9,1.372052,139.6784,0.02528344,17.32927,0.001934769,18.25364,0.007909198,10.07892,0.003890232,7.199459,0.002217846,3,0,"   11/16/2023 03:19:14.374",""
"2023-11-16 03:11:40",776951,95.8454,0.04806252,1290.957,48.7927,3231.067,1.600733,95.96929,0.04607817,3235.244,1.572285,139.678,0.02432373,17.32431,0.001298684,18.24008,0.007827267,10.0786,0.003794383,7.200173,0.002505039,3,0,"   11/16/2023 03:19:33.911",""
"2023-11-16 03:12:00",776952,95.86898,0.02700404,1335.845,44.93032,3231.583,1.984757,95.99722,0.02955059,3235.906,1.930034,139.6748,0.02430308,17.32043,0.001324091,18.24355,0.008188219,10.07854,0.002285723,7.199661,0.002756824,3,0,"   11/16/2023 03:19:53.450",""
"2023-11-16 03:12:20",776953,95.90762,0.04036865,1315.023,37.77326,3231.132,1.686251,96.0339,0.04019116,3235.386,1.64442,139.6805,0.02345033,17.31599,0.001588845,18.24266,0.007845617,10.0786,0.002916809,7.200454,0.002423665,3,0,"   11/16/2023 03:20:12.991",""
"2023-11-16 03:12:40",776954,95.94092,0.04008919,1321.577,41.079,3231.818,1.568776,96.06788,0.03952503,3236.095,1.545115,139.6795,0.02685305,17.31029,0.00255393,18.24326,0.006191692,10.07885,0.00219021,7.200568,0.001966958,3,0,"   11/16/2023 03:20:32.529",""
"2023-11-16 03:13:00",776955,95.97265,0.03843882,1320.748,61.83187,3230.768,1.308744,96.09957,0.04028918,3235.041,1.275126,139.6799,0.02332119,17.29793,0.003236385,18.23327,0.008392931,10.0782,0.003010582,7.20121,0.002150815,3,0,"   11/16/2023 03:20:52.069",""
"2023-11-16 03:13:20",776956,95.99351,0.03804782,1316.295,40.92366,3231.818,1.927868,96.12004,0.03903964,3236.078,1.932927,139.6779,0.02542361,17.29209,0.0006803608,18.22868,0.00918228,10.07864,0.003135663,7.200405,0.002558654,3,0,"   11/16/2023 03:21:11.609",""
"2023-11-16 03:13:40",776957,96.03096,0.0397412,1323.739,40.07021,3231.705,1.474224,96.15824,0.03772157,3235.989,1.467847,139.6825,0.02486232,17.28978,0.0009225836,18.21576,0.008897697,10.07856,0.002687316,7.200722,0.001630643,3,0,"   11/16/2023 03:21:31.148",""
"2023-11-16 03:14:00",776958,96.06088,0.03417701,1309.737,50.6424,3231.823,1.611462,96.18686,0.03369853,3236.062,1.640669,139.6835,0.02520656,17.28621,0.001578514,18.20892,0.009183024,10.07917,0.002342758,7.200925,0.002350205,3,0,"   11/16/2023 03:21:50.687",""
"2023-11-16 03:14:20",776959,96.11197,0.04475137,1317.096,38.70347,3232.909,1.821276,96.23873,0.04492814,3237.173,1.810783,139.6769,0.02306052,17.27135,0.002014091,18.19265,0.01040638,10.08021,0.002788977,7.198988,0.00195561,3,0,"   11/16/2023 03:22:29.769",""
"2023-11-16 03:14:40",776960,96.13232,0.04087907,1308.866,37.58254,3231.984,1.719558,96.25831,0.04062883,3236.22,1.716768,139.6798,0.02678201,17.26546,0.001706503,18.19581,0.01042789,10.0798,0.002910532,7.200254,0.002323049,3,0,"   11/16/2023 03:22:49.309",""
"2023-11-16 03:15:00",776961,96.18659,0.04883381,1321.962,40.09808,3232.396,1.288297,96.31391,0.04863066,3236.674,1.263894,139.6784,0.02550361,17.26141,0.001274965,18.20033,0.007200098,10.07828,0.002943251,7.199763,0.002043776,3,0,"   11/16/2023 03:23:08.849",""
"2023-11-16 03:15:20",776962,96.19204,0.041967,1298.139,46.14491,3231.672,1.190781,96.31708,0.04364716,3235.873,1.188784,139.6779,0.02766005,17.25361,0.002398245,18.19851,0.00792389,10.07939,0.002487023,7.201253,0.001646938,3,0,"   11/16/2023 03:23:28.388",""
"2023-11-16 03:15:40",776963,96.21643,0.04338734,1293.241,47.03012,3233.248,1.700547,96.34103,0.04449873,3237.435,1.689817,139.684,0.02404361,17.24737,0.001453508,18.19048,0.01062527,10.07953,0.00372068,7.199164,0.001964285,3,0,"   11/16/2023 03:23:47.926",""
"2023-11-16 03:16:00",776964,96.25307,0.04964113,1307.785,54.86181,3232.195,1.601612,96.37911,0.05072291,3236.427,1.495419,139.6806,0.02615313,17.24366,0.001424668,18.18828,0.008715967,10.07951,0.003786786,7.20019,0.002474609,3,0,"   11/16/2023 03:24:07.465",""
"2023-11-16 03:16:20",776965,96.29987,0.04374556,1300.086,46.93302,3231.52,2.052595,96.42523,0.04348499,3235.727,2.018077,139.6793,0.02615812,17.2389,0.001508418,18.18295,0.00855734,10.07799,0.002642693,7.200785,0.002275159,3,0,"   11/16/2023 03:24:27.004",""
"2023-11-16 03:16:40",776966,96.31188,0.04770134,1307.824,50.90146,3231.905,1.312141,96.438,0.04747068,3236.137,1.294351,139.6771,0.02649091,17.23525,0.001066646,18.16494,0.00704119,10.07912,0.003266035,7.200606,0.002555454,3,0,"   11/16/2023 03:24:46.545",""
"2023-11-16 03:17:00",776967,96.32779,0.0460292,1286.195,39.66296,3231.572,1.700859,96.45184,0.04455827,3235.734,1.722654,139.6816,0.02252051,17.23195,0.00115887,18.17135,0.007182168,10.08052,0.002455921,7.2007,0.002453067,3,0,"   11/16/2023 03:25:06.082",""
"2023-11-16 03:17:20",776968,96.35785,0.03187666,1296.214,35.34279,3232.006,1.469702,96.48292,0.03193442,3236.201,1.470852,139.6804,0.02445314,17.22897,0.0006388268,18.16873,0.00789647,10.08005,0.002182523,7.199943,0.00223191,3,0,"   11/16/2023 03:25:25.623",""
"2023-11-16 03:17:40",776969,96.40687,0.04528647,1301.851,47.83533,3231.394,1.358857,96.53254,0.04628376,3235.606,1.327371,139.6792,0.02384101,17.22619,0.001175347,18.17356,0.006793841,10.07962,0.002222432,7.200282,0.00198816,3,0,"   11/16/2023 03:25:45.160",""
"2023-11-16 03:18:00",776970,96.42919,0.04531856,1310.262,39.47838,3230.868,1.748936,96.55571,0.04585864,3235.107,1.677974,139.6791,0.02147055,17.22243,0.001039911,18.17122,0.007278913,10.07945,0.00290156,7.201504,0.002893426,3,0,"   11/16/2023 03:26:04.700",""
"2023-11-16 03:18:20",776971,96.46376,0.03803684,1289.563,48.69704,3231.053,1.528192,96.58832,0.03781561,3235.225,1.515659,139.6799,0.02767152,17.21986,0.0005466267,18.16734,0.007990478,10.08033,0.002325749,7.201596,0.001728383,3,0,"   11/16/2023 03:26:24.239",""
"2023-11-16 03:18:40",776972,96.49921,0.04157943,1298.051,48.55997,3231.508,1.76494,96.62463,0.04176014,3235.708,1.733442,139.6762,0.0204778,17.21858,0.0006332658,18.15984,0.008866604,10.08005,0.002792233,7.200319,0.002478488,3,0,"   11/16/2023 03:26:43.780",""
"2023-11-16 03:19:00",776973,96.53125,0.04357256,1283.71,50.83941,3230.541,1.802764,96.65532,0.04495409,3234.693,1.791824,139.6797,0.02387037,17.21724,0.000593838,18.14872,0.008388504,10.08042,0.002909637,7.201009,0.002604283,3,0,"   11/16/2023 03:27:03.317",""
"2023-11-16 03:19:20",776974,96.57702,0.02962021,1300.042,38.38062,3230.626,1.407222,96.70274,0.03016213,3234.832,1.392063,139.6818,0.02344622,17.21559,0.0009697204,18.15562,0.007572826,10.07961,0.002688177,7.200804,0.001866846,3,0,"   11/16/2023 03:27:22.858",""
"2023-11-16 03:19:40",776975,96.59151,0.03914546,1279.722,61.88928,3230.329,1.499489,96.71528,0.04014808,3234.468,1.410426,139.6811,0.02437004,17.21242,0.001098603,18.14461,0.009952122,10.08124,0.002339514,7.201056,0.001876079,3,0,"   11/16/2023 03:27:42.396",""
"2023-11-16 03:20:00",776976,96.64734,0.03553371,1277.736,42.92037,3230.324,1.595748,96.77098,0.03426421,3234.457,1.605979,139.6787,0.02379777,17.20704,0.003043497,18.1394,0.00732955,10.08002,0.002155611,7.200892,0.002129614,3,0,"   11/16/2023 03:28:01.956",""
"2023-11-16 03:20:20",776977,96.68173,0.04534503,1283.4,50.19133,3230.117,1.43262,96.80597,0.04635821,3234.267,1.344269,139.6818,0.02318821,17.19976,0.001497939,18.12932,0.009730562,10.07866,0.002860134,7.200809,0.002188402,3,0,"   11/16/2023 03:28:21.495",""
"2023-11-16 03:20:40",776978,96.71528,0.04602227,1281.786,45.72159,3229.925,1.504088,96.8394,0.0471963,3234.071,1.51653,139.6819,0.02413747,17.19829,0.0006806917,18.132,0.008520843,10.07861,0.003223483,7.200283,0.002245158,3,0,"   11/16/2023 03:28:41.045",""
"2023-11-16 03:21:00",776979,96.73087,0.03685497,1294.511,41.56458,3229.541,1.026458,96.85625,0.03720281,3233.727,0.9618028,139.6771,0.02481196,17.18845,0.00472451,18.12963,0.009090209,10.08015,0.003236946,7.200105,0.00183576,3,0,"   11/16/2023 03:29:00.583",""
"2023-11-16 03:21:20",776980,96.77773,0.04779903,1284.541,45.12722,3229.137,1.462452,96.90221,0.04786225,3233.291,1.484392,139.6799,0.02537665,17.1782,0.003055044,18.12349,0.007273884,10.0788,0.003150428,7.19997,0.002071412,3,0,"   11/16/2023 03:29:20.123",""
"2023-11-16 03:21:40",776981,96.79829,0.03965262,1290.78,47.20016,3227.748,1.209416,96.92339,0.03954439,3231.919,1.203068,139.6816,0.02291289,17.17023,0.001943784,18.12192,0.009072059,10.07953,0.002874363,7.200973,0.001888267,3,0,"   11/16/2023 03:29:39.661",""
"2023-11-16 03:22:00",776982,96.84475,0.03499972,1283.827,54.75489,3227.928,1.579448,96.96924,0.03562346,3232.078,1.52953,139.6748,0.02455589,17.16481,0.001399817,18.11845,0.007664108,10.07918,0.002808423,7.199873,0.002326145,3,0,"   11/16/2023 03:29:59.201",""
"2023-11-16 03:22:20",776983,96.85828,0.034812,1281.796,56.87143,3227.432,1.235961,96.98259,0.0338951,3231.574,1.294186,139.6807,0.028198,17.1593,0.001943524,18.1154,0.008240948,10.08042,0.00291093,7.200118,0.00166555,3,0,"   11/16/2023 03:30:18.741",""
"2023-11-16 03:22:40",776984,96.90829,0.05374533,1287.171,62.06014,3226.877,1.256036,97.03318,0.05144621,3231.036,1.247751,139.6758,0.02275563,17.15335,0.001761882,18.10924,0.00811872,10.07842,0.002903948,7.20019,0.001843726,3,0,"   11/16/2023 03:30:38.280",""
"2023-11-16 03:23:00",776985,96.93207,0.04358779,1293.026,55.76143,3225.978,1.737502,97.05757,0.04333759,3230.155,1.717699,139.6832,0.02228971,17.14809,0.001694897,18.10983,0.00746884,10.07929,0.003776779,7.201107,0.002323152,3,0,"   11/16/2023 03:30:57.834",""
"2023-11-16 03:23:20",776986,96.9804,0.03867973,1289.867,66.99135,3225.01,1.166137,97.10565,0.03888551,3229.176,1.177038,139.6814,0.02592297,17.13959,0.003241826,18.09744,0.008748454,10.07933,0.002220408,7.201373,0.001500421,3,0,"   11/16/2023 03:31:17.369",""
"2023-11-16 03:23:40",776987,96.99398,0.03834465,1274.113,34.63093,3225.042,1.917435,97.11772,0.03855704,3229.156,1.92721,139.6794,0.02763406,17.13165,0.001436905,18.09935,0.008437072,10.08011,0.002210867,7.200247,0.002076846,3,0,"   11/16/2023 03:31:36.908",""
"2023-11-16 03:24:00",776988,97.03229,0.04219445,1276.488,33.52045,3223.679,1.356087,97.15631,0.04261081,3227.799,1.359234,139.6788,0.02350399,17.12864,0.0009222908,18.09552,0.008994396,10.0808,0.00302627,7.201654,0.001909384,3,0,"   11/16/2023 03:31:56.447",""
"2023-11-16 03:24:20",776989,97.06902,0.04583566,1259.732,42.89671,3224.758,1.926489,97.19145,0.0446455,3228.825,1.913881,139.6802,0.02375494,17.1255,0.001184754,18.09277,0.00856256,10.0807,0.002808323,7.199989,0.002488046,3,0,"   11/16/2023 03:32:15.988",""
"2023-11-16 03:24:40",776990,97.11271,0.03764646,1291.815,51.57234,3222.991,1.87272,97.23832,0.039224,3227.16,1.824783,139.6819,0.0217535,17.12187,0.001075046,18.09028,0.008098887,10.07996,0.003017918,7.201252,0.002156351,3,0,"   11/16/2023 03:32:35.528",""
"2023-11-16 03:25:00",776991,97.15676,0.0374646,1277.501,46.12088,3223.351,1.746293,97.28104,0.03612682,3227.474,1.705608,139.6808,0.02888833,17.11672,0.001906366,18.0852,0.009375491,10.07966,0.00268831,7.200634,0.00203977,3,0,"   11/16/2023 03:32:55.065",""
"2023-11-16 03:25:20",776992,97.17181,0.05280207,1277.969,32.32268,3222.107,1.470764,97.29615,0.0536375,3226.23,1.485614,139.6765,0.0251174,17.10904,0.001967414,18.0719,0.006882448,10.08105,0.002848428,7.201685,0.002484195,3,0,"   11/16/2023 03:33:14.605",""
