"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-08-10 14:37:00",355658,1123.049,0.7706469,227.8423,28.13927,14543.65,6.739982,1123.305,0.7658913,14546.96,6.760655,139.5877,0.01150274,33.92458,0.0004435883,35.32759,0.007050869,10.4272,0.003892253,7.158261,0.00255437,3,0,"   08/10/2023 15:43:03.639",""
"2023-08-10 14:37:20",355659,1125.482,0.6934633,242.9204,41.54571,14557.26,7.701915,1125.755,0.6962804,14560.79,7.958203,139.5856,0.01023065,33.92601,0.0008214994,35.31909,0.003708772,10.42265,0.003085682,7.15757,0.001982601,3,0,"   08/10/2023 15:43:23.177",""
"2023-08-10 14:37:40",355660,1127.195,0.9651143,237.005,47.34615,14566.14,8.382985,1127.462,0.9726512,14569.59,8.208158,139.5904,0.01097888,33.92752,0.0004913555,35.3169,0.004898459,10.4251,0.004643205,7.159038,0.001881516,3,0,"   08/10/2023 15:43:42.716",""
"2023-08-10 14:38:00",355661,1129.125,0.685782,228.5516,28.64974,14580.85,4.912392,1129.383,0.6910266,14584.18,4.775027,139.5893,0.01166803,33.92891,0.0007135204,35.32396,0.006717822,10.42576,0.004115436,7.158332,0.002007253,3,0,"   08/10/2023 15:44:02.259",""
"2023-08-10 14:38:20",355662,1132.543,0.8232844,222.1599,27.34887,14606.37,7.775533,1132.795,0.8257352,14609.61,7.896021,139.5892,0.008648166,33.93172,0.0005264156,35.32837,0.004789106,10.42636,0.003926072,7.157817,0.002654521,3,0,"   08/10/2023 15:44:41.335",""
"2023-08-10 14:38:40",355663,1134.462,0.6222804,197.9681,36.38044,14617.64,7.117668,1134.687,0.6147915,14620.53,6.961986,139.5854,0.009224863,33.93293,0.000479901,35.32776,0.004601591,10.42577,0.003887672,7.157879,0.002306455,3,0,"   08/10/2023 15:45:00.886",""
"2023-08-10 14:39:00",355664,1136.362,0.7129261,204.0724,24.70803,14630.1,6.125335,1136.594,0.6988636,14633.09,6.078705,139.581,0.01255728,33.93382,0.0006301015,35.32606,0.003984528,10.42483,0.003796327,7.157243,0.002190132,3,0,"   08/10/2023 15:45:20.425",""
"2023-08-10 14:39:20",355665,1137.594,0.7582622,219.0077,34.47603,14634.65,5.54953,1137.843,0.7584047,14637.85,5.483011,139.5875,0.01573504,33.93556,0.0005124063,35.31832,0.005133383,10.42637,0.004478692,7.158207,0.001980281,3,0,"   08/10/2023 15:45:39.964",""
"2023-08-10 14:39:40",355666,1139.428,0.6249532,197.6999,31.61931,14649.24,7.189391,1139.653,0.6279756,14652.13,7.149536,139.589,0.01060689,33.93681,0.0007013851,35.32207,0.005945401,10.42681,0.002880104,7.157637,0.001888793,3,0,"   08/10/2023 15:45:59.503",""
"2023-08-10 14:40:00",355667,1141.469,0.6897558,193.0671,43.11268,14653.81,7.805883,1141.69,0.6900681,14656.64,7.744498,139.5863,0.01044506,33.9379,0.0005360072,35.32489,0.005643023,10.42337,0.003357122,7.15862,0.002801496,3,0,"   08/10/2023 15:46:19.041",""
"2023-08-10 14:40:20",355668,1143.033,0.7010676,199.6318,38.16426,14663.13,7.411295,1143.262,0.6972621,14666.06,7.174035,139.5865,0.01107136,33.93923,0.0005748993,35.32689,0.004188331,10.42389,0.003548945,7.157283,0.002009014,3,0,"   08/10/2023 15:46:38.581",""
"2023-08-10 14:40:40",355669,1144.55,0.6449243,186.6162,33.45303,14668.58,5.940537,1144.764,0.6483844,14671.32,5.870996,139.5879,0.01251545,33.94046,0.0006083551,35.34004,0.006535762,10.42623,0.004155326,7.157743,0.001842743,3,0,"   08/10/2023 15:46:58.120",""
"2023-08-10 14:41:00",355670,1146.121,0.6962523,193.8075,22.20988,14668.29,8.271368,1146.343,0.6942938,14671.14,8.279518,139.5914,0.01267938,33.94082,0.0004879944,35.33472,0.005437745,10.42594,0.003246025,7.158195,0.003004645,3,0,"   08/10/2023 15:47:17.658",""
"2023-08-10 14:41:20",355671,1147.844,0.6154309,190.1684,30.39815,14676.06,7.775705,1148.062,0.6243088,14678.85,7.949213,139.5854,0.008195046,33.94286,0.0009107482,35.3395,0.004967165,10.42558,0.002797456,7.15767,0.002473413,3,0,"   08/10/2023 15:47:37.199",""
"2023-08-10 14:41:40",355672,1149.211,0.8195219,177.2281,26.76018,14678.47,6.261109,1149.415,0.824988,14681.07,6.382736,139.5849,0.008822532,33.94444,0.0006726724,35.34743,0.00587487,10.4289,0.005186972,7.157044,0.002006383,3,0,"   08/10/2023 15:47:56.750",""
"2023-08-10 14:42:00",355673,1151.219,0.7188424,185.0683,32.67259,14679.64,3.950373,1151.432,0.7185029,14682.35,4.055275,139.589,0.01243971,33.94597,0.0005608411,35.34906,0.004966293,10.42601,0.004747233,7.15763,0.001574456,3,0,"   08/10/2023 15:48:16.289",""
"2023-08-10 14:42:20",355674,1152.826,0.6611828,172.2275,40.68388,14683.75,6.850853,1153.024,0.6734498,14686.28,6.922008,139.5855,0.01108192,33.94714,0.0005455297,35.33782,0.006367899,10.42645,0.002911637,7.157053,0.002253744,3,0,"   08/10/2023 15:48:35.827",""
"2023-08-10 14:42:40",355675,1154.505,0.6667836,174.4093,40.23935,14677.83,7.874238,1154.706,0.6828737,14680.39,7.972819,139.5916,0.01129045,33.94812,0.0006049865,35.33376,0.006439768,10.42572,0.003202684,7.158313,0.002796541,3,0,"   08/10/2023 15:48:55.366",""
"2023-08-10 14:43:00",355676,1156.036,0.6494332,160.2467,37.06336,14680.65,7.108638,1156.221,0.6635095,14683.01,6.934596,139.5894,0.01140572,33.9488,0.0004413417,35.33225,0.00330109,10.42771,0.003730131,7.158159,0.001957792,3,0,"   08/10/2023 15:49:14.906",""
"2023-08-10 14:43:20",355677,1157.828,0.7641171,174.6405,36.24611,14686.01,6.24011,1158.03,0.7641112,14688.57,6.213134,139.5911,0.008502477,33.94996,0.0006960656,35.34172,0.006638474,10.42906,0.004451547,7.157987,0.001875384,3,0,"   08/10/2023 15:49:34.445",""
"2023-08-10 14:43:40",355678,1159.522,0.667959,171.0873,37.61168,14693.16,6.69021,1159.721,0.6840885,14695.67,6.831965,139.5907,0.01317919,33.95127,0.0004630474,35.3454,0.005686281,10.42929,0.002743224,7.157054,0.002307961,3,0,"   08/10/2023 15:49:53.985",""
"2023-08-10 14:44:00",355679,1161.241,0.5822528,177.4262,48.20839,14693.83,7.058023,1161.447,0.6141275,14696.44,6.945922,139.5766,0.0106732,33.95259,0.0005557189,35.35606,0.005150742,10.43078,0.003211759,7.15789,0.001728564,3,0,"   08/10/2023 15:50:13.523",""
"2023-08-10 14:44:20",355680,1162.606,0.8601433,175.0559,25.80753,14697.4,6.965105,1162.81,0.8621467,14699.97,6.969072,139.5969,0.01393221,33.9535,0.0004959991,35.35221,0.005375252,10.43233,0.00372414,7.157421,0.002396,3,0,"   08/10/2023 15:50:33.073",""
"2023-08-10 14:44:40",355681,1164.924,0.9440672,153.6131,25.10447,14703.71,5.266917,1165.103,0.9373347,14705.97,5.275418,139.5894,0.009487166,33.95471,0.000706377,35.34464,0.005334162,10.42741,0.005080701,7.158232,0.001952709,3,0,"   08/10/2023 15:50:52.613",""
"2023-08-10 14:45:00",355682,1166.327,0.7255389,164.4453,37.22559,14707.39,5.703201,1166.519,0.7235129,14709.81,5.593874,139.588,0.01129598,33.95566,0.000502818,35.34156,0.005422001,10.42925,0.003938058,7.15796,0.001926653,3,0,"   08/10/2023 15:51:12.152",""
"2023-08-10 14:45:20",355683,1168.04,0.5493038,143.3115,29.21158,14714.83,7.06348,1168.207,0.5541586,14716.94,7.206632,139.5897,0.01061194,33.95651,0.0006509072,35.34401,0.005706332,10.42847,0.003256935,7.157134,0.002222066,3,0,"   08/10/2023 15:51:31.692",""
"2023-08-10 14:45:40",355684,1169.454,0.6562878,152.1803,28.15649,14715.71,6.946655,1169.632,0.6459107,14717.94,6.672631,139.587,0.008776685,33.95826,0.000593465,35.34423,0.00479014,10.43097,0.0043025,7.158538,0.002525912,3,0,"   08/10/2023 15:51:51.231",""
"2023-08-10 14:46:00",355685,1171.072,0.7815656,143.186,26.90155,14724.05,7.29231,1171.24,0.7702998,14726.15,7.311151,139.5881,0.009280182,33.95981,0.0004464509,35.34505,0.005116927,10.43169,0.003690507,7.157342,0.002111204,3,0,"   08/10/2023 15:52:10.770",""
"2023-08-10 14:46:20",355686,1172.617,0.8725938,137.3523,28.66316,14726.45,5.833736,1172.778,0.8773799,14728.47,5.925689,139.5855,0.01053195,33.96083,0.0006629521,35.34947,0.005859283,10.43133,0.005066764,7.158468,0.00235642,3,0,"   08/10/2023 15:52:30.308",""
"2023-08-10 14:46:40",355687,1174.431,0.6873404,149.7928,23.31223,14730.36,7.751274,1174.607,0.6949698,14732.56,7.841359,139.5905,0.01209127,33.96156,0.0005702289,35.34388,0.003893455,10.4301,0.003319125,7.158654,0.001903655,3,0,"   08/10/2023 15:52:49.847",""
"2023-08-10 14:47:00",355688,1176.17,0.7198772,150.782,38.31582,14741.67,6.621971,1176.347,0.725842,14743.89,6.594263,139.584,0.01098208,33.96267,0.0004706106,35.34655,0.00507064,10.42903,0.003193253,7.157764,0.002445336,3,0,"   08/10/2023 15:53:09.386",""
"2023-08-10 14:47:20",355689,1177.514,0.549933,126.8327,29.81089,14749.29,8.556506,1177.664,0.5658233,14751.16,8.539192,139.5892,0.009826304,33.96321,0.0004751109,35.34807,0.005854777,10.42966,0.003231728,7.157531,0.002653038,3,0,"   08/10/2023 15:53:28.926",""
"2023-08-10 14:47:40",355690,1178.593,0.6801024,135.4298,29.85598,14755.56,6.793586,1178.753,0.6761223,14757.56,6.820986,139.5889,0.01194049,33.96457,0.0008569887,35.35488,0.007288293,10.43476,0.002958267,7.157545,0.002394689,3,0,"   08/10/2023 15:53:48.465",""
"2023-08-10 14:48:00",355691,1180.255,0.6995437,143.4801,37.78859,14759.56,5.991099,1180.425,0.705087,14761.68,6.090861,139.5899,0.0151236,33.96635,0.0008024816,35.36839,0.005306344,10.43384,0.004586844,7.15785,0.002208593,3,0,"   08/10/2023 15:54:08.005",""
"2023-08-10 14:48:20",355692,1182.173,0.4763489,128.1198,28.35066,14763.61,7.442501,1182.325,0.4886936,14765.5,7.55224,139.591,0.01396077,33.96749,0.000618565,35.36889,0.004736254,10.4305,0.003522199,7.158304,0.002526148,3,0,"   08/10/2023 15:54:27.543",""
"2023-08-10 14:48:40",355693,1183.527,0.6019576,126.4634,31.45287,14771.77,6.231719,1183.676,0.61214,14773.64,6.184856,139.5888,0.01044533,33.96871,0.0007017283,35.37386,0.007168429,10.43226,0.003569208,7.157315,0.002107411,3,0,"   08/10/2023 15:54:47.081",""
"2023-08-10 14:49:00",355694,1185.076,0.6956011,128.8259,28.32224,14771.9,6.72109,1185.228,0.6951614,14773.8,6.724823,139.5902,0.01052575,33.96961,0.0007822813,35.37712,0.004123886,10.43351,0.002807495,7.157847,0.001874481,3,0,"   08/10/2023 15:55:06.621",""
"2023-08-10 14:49:20",355695,1186.648,0.6514461,110.1974,31.68934,14775.22,6.529291,1186.778,0.6564783,14776.85,6.560803,139.5873,0.01107155,33.9704,0.0004114478,35.37721,0.004801354,10.43365,0.004225265,7.15819,0.002118701,3,0,"   08/10/2023 15:55:26.159",""
"2023-08-10 14:49:40",355696,1188.551,0.8148474,114.7825,33.59591,14778.32,6.836337,1188.688,0.826614,14780.02,6.83311,139.5909,0.01000571,33.97138,0.0007124972,35.3867,0.003703728,10.43232,0.003709452,7.15776,0.002069442,3,0,"   08/10/2023 15:55:45.698",""
"2023-08-10 14:50:00",355697,1190.505,0.9953195,106.9384,26.43916,14782.46,5.819311,1190.632,0.9837474,14784.04,5.796432,139.5826,0.01304691,33.97314,0.0006352264,35.39444,0.00445261,10.43239,0.004279851,7.157852,0.002066767,3,0,"   08/10/2023 15:56:05.238",""
"2023-08-10 14:50:20",355698,1192.09,0.8488939,116.4801,51.47507,14780.34,10.05518,1192.229,0.8687052,14782.06,10.03998,139.5845,0.01505632,33.97425,0.0005544138,35.38637,0.006767233,10.43092,0.004750973,7.157033,0.00241269,3,0,"   08/10/2023 15:56:24.777",""
"2023-08-10 14:50:40",355699,1193.762,0.668226,95.95388,27.91125,14782.94,5.626397,1193.877,0.6714384,14784.36,5.491517,139.5896,0.0109904,33.97559,0.0009175827,35.38983,0.006232531,10.43209,0.004252428,7.158628,0.002027496,3,0,"   08/10/2023 15:56:44.316",""
"2023-08-10 14:51:00",355700,1195.482,0.7480732,99.82014,37.3035,14784,7.386928,1195.602,0.7451706,14785.48,7.237915,139.5904,0.009594843,33.97702,0.0007409871,35.38437,0.004391572,10.43169,0.004528671,7.158382,0.001842734,3,0,"   08/10/2023 15:57:03.857",""
"2023-08-10 14:51:20",355701,1196.85,0.4315148,104.9478,34.80728,14788.01,7.990211,1196.976,0.4445124,14789.56,8.13883,139.5844,0.01400948,33.97784,0.0007214466,35.38751,0.003656827,10.43392,0.002950174,7.1574,0.001776347,3,0,"   08/10/2023 15:57:23.394",""
"2023-08-10 14:51:40",355702,1198.349,0.6588699,90.43483,42.916,14785.58,5.838392,1198.457,0.6503094,14786.91,6.120514,139.5878,0.01015174,33.97871,0.0006972689,35.38499,0.003323285,10.43289,0.003950698,7.157821,0.001400517,3,0,"   08/10/2023 15:57:42.933",""
"2023-08-10 14:52:00",355703,1199.893,0.6351591,83.74057,43.64208,14787.21,5.990401,1199.993,0.6284574,14788.44,5.967798,139.5853,0.01035996,33.98063,0.0007507124,35.39134,0.005266088,10.43385,0.005704514,7.15788,0.002278705,3,0,"   08/10/2023 15:58:02.471",""
"2023-08-10 14:52:20",355704,1202.06,0.4529402,96.50235,45.03893,14782.9,5.304907,1202.176,0.4499641,14784.32,5.29371,139.5912,0.013424,33.98337,0.000600142,35.39168,0.007336626,10.4352,0.00276896,7.157482,0.001489984,3,0,"   08/10/2023 15:58:41.551",""
"2023-08-10 14:52:40",355705,1203.794,0.4655539,72.61115,31.37474,14782.87,7.823408,1203.881,0.4697469,14783.94,7.61181,139.5918,0.0112579,33.98474,0.0006923431,35.37749,0.007150176,10.43348,0.003398754,7.157965,0.002312952,3,0,"   08/10/2023 15:59:01.090",""
"2023-08-10 14:53:00",355706,1205.494,0.758018,72.72182,29.82376,14781.82,7.950636,1205.582,0.743674,14782.89,7.9506,139.5851,0.00753463,33.98567,0.0006193393,35.37155,0.006962112,10.43069,0.004838351,7.157944,0.002136062,3,0,"   08/10/2023 15:59:20.629",""
"2023-08-10 14:53:20",355707,1205.984,0.5596751,61.41145,28.71143,14779.39,9.816282,1206.058,0.5621833,14780.3,9.771719,139.5895,0.01052307,33.98647,0.000584854,35.38493,0.006196058,10.44035,0.00298929,7.157276,0.002746429,3,0,"   08/10/2023 15:59:40.166",""
"2023-08-10 14:53:40",355708,1207.33,0.5386849,62.41864,32.78914,14772.44,5.856512,1207.405,0.5487839,14773.36,5.851013,139.5863,0.01015824,33.98824,0.0009879597,35.38781,0.006036986,10.44093,0.004464828,7.158346,0.002291921,3,0,"   08/10/2023 15:59:59.707",""
"2023-08-10 14:54:00",355709,1208.433,0.6839719,48.29669,30.47614,14770.19,6.047756,1208.491,0.6773023,14770.9,5.828327,139.5886,0.00913638,33.98977,0.0007541388,35.38833,0.00438298,10.44166,0.004186845,7.158197,0.00223246,3,0,"   08/10/2023 16:00:19.245",""
"2023-08-10 14:54:20",355710,1209.991,0.726364,58.65511,33.90678,14766.79,5.630231,1210.062,0.7468274,14767.65,5.382441,139.5848,0.0114077,33.99144,0.0007796818,35.39427,0.007409189,10.44156,0.003379313,7.1582,0.0022529,3,0,"   08/10/2023 16:00:38.785",""
"2023-08-10 14:54:40",355711,1211.257,0.8285285,57.45697,36.78058,14763.38,5.41019,1211.327,0.8441087,14764.23,5.32532,139.5878,0.01069528,33.99273,0.0007207275,35.40036,0.005115617,10.44358,0.004323662,7.157204,0.002008408,3,0,"   08/10/2023 16:00:58.323",""
"2023-08-10 14:55:00",355712,1212.761,0.6839859,39.14456,29.58243,14757.23,8.559345,1212.808,0.6878415,14757.8,8.481146,139.589,0.01254595,33.99398,0.0006493677,35.39244,0.005177782,10.44101,0.003965808,7.158136,0.002274026,3,0,"   08/10/2023 16:01:17.862",""
"2023-08-10 14:55:20",355713,1214.118,0.8351827,43.67807,27.01832,14753.61,5.462125,1214.171,0.8478873,14754.25,5.473108,139.5822,0.01066508,33.99514,0.0005579173,35.40668,0.005674873,10.44301,0.003416022,7.15767,0.001566126,3,0,"   08/10/2023 16:01:37.402",""
"2023-08-10 14:55:40",355714,1215.371,0.6187199,47.37657,36.14096,14747.84,6.746894,1215.429,0.6159097,14748.54,6.780142,139.5875,0.009399966,33.99645,0.001011316,35.40387,0.003997162,10.44475,0.00507806,7.158609,0.002023445,3,0,"   08/10/2023 16:01:56.954",""
"2023-08-10 14:56:00",355715,1216.659,0.8391133,39.21675,29.56024,14743.9,6.265711,1216.706,0.8486837,14744.48,6.220236,139.5831,0.010625,33.99816,0.0006140918,35.39676,0.006207085,10.4476,0.004865399,7.157929,0.002113106,3,0,"   08/10/2023 16:02:16.505",""
"2023-08-10 14:56:20",355716,1218.25,0.5941752,30.94573,26.7209,14739.74,8.22837,1218.287,0.6055427,14740.19,8.235631,139.5896,0.01013225,33.99947,0.0006844411,35.40327,0.003848649,10.44574,0.004045657,7.158119,0.002724222,3,0,"   08/10/2023 16:02:36.042",""
"2023-08-10 14:56:40",355717,1219.644,0.5785402,27.60233,30.90104,14731.96,6.633219,1219.678,0.5754642,14732.37,6.674257,139.5853,0.01079842,34.00081,0.0006884028,35.40231,0.006116305,10.4469,0.003386475,7.158649,0.002102471,3,0,"   08/10/2023 16:02:55.583",""
"2023-08-10 14:57:00",355718,1220.986,0.8038508,26.18048,25.1894,14731.64,5.3818,1221.018,0.80571,14732.02,5.47023,139.5858,0.008443904,34.00232,0.0007625426,35.40441,0.006508164,10.44822,0.00365684,7.157405,0.001608083,3,0,"   08/10/2023 16:03:15.120",""
"2023-08-10 14:57:20",355719,1222.519,0.5913992,34.75178,31.82924,14726.15,6.514096,1222.561,0.5922533,14726.66,6.461892,139.5882,0.01317612,34.00315,0.0005891086,35.39966,0.004970614,10.44813,0.004012468,7.157936,0.002292486,3,0,"   08/10/2023 16:03:34.661",""
"2023-08-10 14:57:40",355720,1223.793,0.6057066,33.68546,30.62075,14719.17,5.597541,1223.834,0.6141543,14719.67,5.73502,139.5884,0.008920367,34.00388,0.0006994521,35.40359,0.004788165,10.44927,0.00435963,7.159269,0.002144542,3,0,"   08/10/2023 16:03:54.199",""
"2023-08-10 14:58:00",355721,1225.541,0.8229715,27.61929,23.51984,14717.63,7.170537,1225.575,0.8251167,14718.04,7.145621,139.5886,0.01001736,34.00575,0.0008679877,35.39416,0.005486482,10.44743,0.004904603,7.158042,0.002101212,3,0,"   08/10/2023 16:04:13.738",""
"2023-08-10 14:58:20",355722,1227.135,0.6456638,25.81447,24.87288,14716.78,5.568024,1227.167,0.6425824,14717.16,5.594328,139.5814,0.01341643,34.00698,0.0007600724,35.39615,0.008226105,10.44744,0.004297892,7.158553,0.001810298,3,0,"   08/10/2023 16:04:33.278",""
"2023-08-10 14:58:40",355723,1228.73,0.8363927,24.30259,29.76432,14714.68,5.664526,1228.76,0.8510058,14715.03,5.634657,139.586,0.008990494,34.00823,0.0004290547,35.39573,0.00568317,10.4463,0.004266041,7.158367,0.001650989,3,0,"   08/10/2023 16:04:52.816",""
"2023-08-10 14:59:00",355724,1230.245,0.7246908,27.06481,33.69284,14715.31,6.851902,1230.278,0.7294933,14715.71,6.853061,139.5885,0.01142415,34.00943,0.0009023043,35.40307,0.007916128,10.44875,0.004761746,7.158665,0.001783997,3,0,"   08/10/2023 16:05:12.356",""
"2023-08-10 14:59:20",355725,1231.571,0.7502216,9.252141,20.0073,14721.01,5.550948,1231.582,0.7450889,14721.15,5.607679,139.5888,0.008663514,34.01053,0.0005736648,35.406,0.006179802,10.4518,0.004468472,7.157426,0.001670203,3,0,"   08/10/2023 16:05:31.894",""
"2023-08-10 14:59:40",355726,1233.801,0.6508643,17.73934,18.66609,14725.55,7.317839,1233.823,0.64843,14725.81,7.297034,139.5865,0.01013928,34.01107,0.0006207093,35.4006,0.006380124,10.44835,0.002916744,7.157706,0.002458087,3,0,"   08/10/2023 16:05:51.434",""
"2023-08-10 15:00:00",355727,1235.252,0.7547069,11.60355,17.02371,14731.62,5.546225,1235.266,0.7588014,14731.79,5.529963,139.5838,0.01189659,34.01269,0.001013361,35.4034,0.003589358,10.4512,0.004518494,7.15759,0.001911074,3,0,"   08/10/2023 16:06:10.973",""
"2023-08-10 15:00:20",355728,1236.943,0.7687263,12.66637,16.22685,14734.88,6.198678,1236.959,0.7672576,14735.07,6.289082,139.5764,0.01351104,34.01399,0.0008318314,35.40104,0.007568598,10.4497,0.00493927,7.156946,0.002415188,3,0,"   08/10/2023 16:06:30.512",""
"2023-08-10 15:00:40",355729,1238.752,0.8265364,10.06519,14.15263,14744.87,6.082628,1238.764,0.8244589,14745.02,6.068546,139.5961,0.01386037,34.01517,0.0006368746,35.40812,0.004738255,10.44972,0.004274699,7.157101,0.002520281,3,0,"   08/10/2023 16:06:50.051",""
"2023-08-10 15:01:00",355730,1240.174,0.848871,6.813346,11.32967,14751.1,7.678351,1240.183,0.8454006,14751.2,7.657137,139.594,0.01233501,34.01662,0.0006604134,35.41213,0.005189787,10.45217,0.003345527,7.158062,0.002593614,3,0,"   08/10/2023 16:07:09.590",""
"2023-08-10 15:01:20",355731,1241.963,0.4296006,13.32733,22.30932,14760.37,7.543224,1241.98,0.437394,14760.57,7.56402,139.5906,0.01188509,34.01759,0.0008313976,35.40756,0.005625457,10.4503,0.004174838,7.156773,0.002836114,3,0,"   08/10/2023 16:07:29.130",""
"2023-08-10 15:01:40",355732,1242.969,0.6936039,5.449652,10.06743,14768.21,5.763452,1242.976,0.6920515,14768.29,5.789856,139.5862,0.01182336,34.01874,0.0005432289,35.41383,0.006998464,10.45534,0.004555206,7.157497,0.001975749,3,0,"   08/10/2023 16:07:48.669",""
"2023-08-10 15:02:00",355733,1244.589,0.5378638,10.48567,15.8613,14773.8,5.166299,1244.602,0.5387408,14773.96,5.209439,139.5844,0.01053109,34.02008,0.0007964561,35.40563,0.006184027,10.45291,0.003794765,7.157014,0.002116446,3,0,"   08/10/2023 16:08:08.221",""
"2023-08-10 15:02:20",355734,1245.748,0.5528054,8.538733,15.99438,14777.61,6.847877,1245.759,0.5495494,14777.74,6.740152,139.5903,0.009745861,34.02148,0.0007149532,35.40444,0.005352451,10.45343,0.003957555,7.156457,0.002194277,3,0,"   08/10/2023 16:08:27.759",""
"2023-08-10 15:02:40",355735,1247.279,0.6323521,3.846715,6.691749,14781.67,6.723129,1247.284,0.6309912,14781.73,6.714701,139.5889,0.01060202,34.02261,0.0008222613,35.411,0.00566262,10.45111,0.003912037,7.156902,0.002392018,3,0,"   08/10/2023 16:08:47.297",""
"2023-08-10 15:03:00",355736,1248.384,0.799365,10.18067,19.64612,14779.39,8.081312,1248.397,0.8048056,14779.54,8.055353,139.5894,0.008912687,34.02357,0.0008167785,35.40924,0.004739219,10.45034,0.005218583,7.157141,0.002391415,3,0,"   08/10/2023 16:09:06.835",""
"2023-08-10 15:03:20",355737,1249.503,0.4560411,10.66742,21.03082,14775.41,7.561976,1249.516,0.4523949,14775.57,7.521766,139.5897,0.01257596,34.02488,0.0006287397,35.4135,0.005813234,10.44882,0.003931427,7.157202,0.002155076,3,0,"   08/10/2023 16:09:26.376",""
"2023-08-10 15:03:40",355738,1250.054,0.7387216,3.384786,10.88523,14772.02,6.884992,1250.058,0.7346036,14772.07,6.851356,139.5892,0.01006272,34.02586,0.0006805316,35.42318,0.005986602,10.45316,0.004287885,7.157951,0.001891145,3,0,"   08/10/2023 16:09:45.915",""
"2023-08-10 15:04:00",355739,1251.329,0.4837109,10.09377,19.90256,14764.64,6.660067,1251.341,0.4827706,14764.79,6.63917,139.5878,0.008457853,34.02674,0.0006716521,35.429,0.005260788,10.45181,0.004346717,7.157946,0.002095925,3,0,"   08/10/2023 16:10:05.453",""
