"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-11-08 14:14:20",744379,667.8756,0.295789,1289.194,45.99702,4925.26,1.826764,668.7378,0.3043142,4931.618,1.827334,139.6353,0.01975365,26.70316,0.001512634,28.39198,0.004683954,10.31032,0.003318777,7.188037,0.002057833,3,0,"   11/08/2023 14:21:42.386",""
"2023-11-08 14:14:40",744380,667.5639,0.3289033,1287.867,30.13902,4925.155,2.177979,668.4248,0.3380537,4931.506,2.245164,139.639,0.0230925,26.70776,0.001474569,28.3991,0.005236787,10.31064,0.003491568,7.189004,0.001859639,3,0,"   11/08/2023 14:22:01.931",""
"2023-11-08 14:15:00",744381,667.2345,0.3621139,1309.909,39.79142,4924.724,2.906176,668.1097,0.3651328,4931.183,2.913267,139.6404,0.02304534,26.71339,0.001842353,28.40325,0.003338556,10.30994,0.003784377,7.188119,0.00271009,3,0,"   11/08/2023 14:22:21.470",""
"2023-11-08 14:15:20",744382,666.8219,0.2709885,1298.488,43.59827,4924.541,2.228703,667.6889,0.2730251,4930.944,2.234377,139.637,0.02628393,26.71889,0.001537931,28.41135,0.004232418,10.31061,0.002689904,7.188834,0.00225159,3,0,"   11/08/2023 14:22:41.009",""
"2023-11-08 14:15:40",744383,666.5879,0.256675,1310.311,36.3026,4925.831,2.313106,667.4625,0.2593157,4932.294,2.3609,139.6391,0.02239548,26.72418,0.001616337,28.41684,0.004014718,10.31031,0.003047256,7.187984,0.001928498,3,0,"   11/08/2023 14:23:00.549",""
"2023-11-08 14:16:00",744384,666.2493,0.2771387,1299.118,40.56039,4925.502,2.971253,667.116,0.2843099,4931.909,3.059804,139.6415,0.02391962,26.72954,0.001739347,28.41206,0.003046921,10.30931,0.003337015,7.188208,0.002647978,3,0,"   11/08/2023 14:23:20.086",""
"2023-11-08 14:16:20",744385,666.0818,0.2973455,1298.897,31.71369,4925.921,2.202731,666.9481,0.3085789,4932.328,2.246139,139.6359,0.02338721,26.73463,0.001433789,28.4085,0.005646635,10.30872,0.003011064,7.188935,0.002472935,3,0,"   11/08/2023 14:23:39.626",""
"2023-11-08 14:16:40",744386,665.4853,0.2893846,1292.603,40.87255,4926.617,2.18664,666.3467,0.2958053,4932.993,2.226565,139.6393,0.02126438,26.73926,0.001489375,28.41828,0.004946809,10.31161,0.003294814,7.189538,0.002436489,3,0,"   11/08/2023 14:23:59.179",""
"2023-11-08 14:17:00",744387,665.1655,0.313013,1293.999,40.05388,4928.192,2.709529,666.0273,0.3124849,4934.578,2.723804,139.641,0.0214332,26.74513,0.001764858,28.41717,0.006676468,10.3111,0.004525831,7.188848,0.00232009,3,0,"   11/08/2023 14:24:18.717",""
"2023-11-08 14:17:20",744388,665.0667,0.3518995,1296.191,41.90191,4930.118,1.922212,665.9299,0.34518,4936.516,1.951226,139.6366,0.02125038,26.75025,0.001593886,28.41749,0.004389416,10.30916,0.004111772,7.187979,0.001294944,3,0,"   11/08/2023 14:24:38.256",""
"2023-11-08 14:17:40",744389,664.5864,0.3439833,1279.556,32.233,4931.023,2.217782,665.4379,0.3461703,4937.341,2.204277,139.6349,0.02161697,26.75514,0.001441516,28.42267,0.003582749,10.31061,0.003565146,7.188425,0.001560928,3,0,"   11/08/2023 14:24:57.797",""
"2023-11-08 14:18:00",744390,664.2623,0.3001876,1290.585,40.29646,4930.399,2.436817,665.1207,0.3112872,4936.771,2.400642,139.6403,0.02427086,26.75981,0.001380527,28.41951,0.004341039,10.30987,0.003112639,7.189444,0.002127738,3,0,"   11/08/2023 14:25:17.334",""
"2023-11-08 14:18:20",744391,663.9234,0.2916347,1305.104,24.00654,4932.14,2.462824,664.7911,0.2950442,4938.585,2.460832,139.6389,0.02427024,26.76413,0.001251573,28.41943,0.007613012,10.3098,0.002556764,7.18865,0.002394484,3,0,"   11/08/2023 14:25:36.874",""
"2023-11-08 14:18:40",744392,663.5426,0.3702313,1294.225,44.47588,4932.046,2.35207,664.4025,0.37927,4938.437,2.388086,139.6339,0.02213248,26.76843,0.001504052,28.41085,0.004270363,10.31069,0.003567083,7.189912,0.00221546,3,0,"   11/08/2023 14:25:56.413",""
"2023-11-08 14:19:00",744393,663.3687,0.2191038,1288.985,35.64555,4933.228,2.54475,664.2249,0.2172307,4939.595,2.486548,139.6393,0.0252867,26.77345,0.001411911,28.41187,0.004081499,10.30903,0.003269104,7.189059,0.002272117,3,0,"   11/08/2023 14:26:15.950",""
"2023-11-08 14:19:20",744394,662.9909,0.339761,1301.766,42.05597,4933.467,2.513906,663.8551,0.3365896,4939.897,2.547049,139.6367,0.02567916,26.77795,0.001263802,28.4103,0.003450912,10.30868,0.003297743,7.188498,0.00204272,3,0,"   11/08/2023 14:26:35.490",""
"2023-11-08 14:19:40",744395,662.6538,0.2946163,1307.126,37.20287,4932.787,2.146724,663.5211,0.287894,4939.243,2.225191,139.6341,0.02360797,26.78209,0.001384834,28.41188,0.003639835,10.30798,0.002990052,7.189248,0.002244749,3,0,"   11/08/2023 14:26:55.029",""
"2023-11-08 14:20:00",744396,662.3459,0.3286835,1294.788,27.69387,4933.781,2.243397,663.2046,0.3367207,4940.178,2.301588,139.6371,0.02483102,26.78629,0.001364305,28.41301,0.004023691,10.30891,0.003973299,7.188431,0.001674932,3,0,"   11/08/2023 14:27:14.569",""
"2023-11-08 14:20:20",744397,662.0023,0.4335134,1304.273,52.67376,4932.9,2.077988,662.8668,0.4242319,4939.342,2.004229,139.638,0.02379886,26.79,0.001006482,28.41973,0.003808218,10.3079,0.004608047,7.189077,0.001913858,3,0,"   11/08/2023 14:27:34.108",""
"2023-11-08 14:20:40",744398,661.5985,0.3672368,1292.784,45.80687,4932.908,2.172712,662.4549,0.3659466,4939.293,2.233565,139.6427,0.02010723,26.79397,0.001559586,28.41246,0.004394785,10.30945,0.004665643,7.188536,0.002115468,3,0,"   11/08/2023 14:27:53.646",""
"2023-11-08 14:21:00",744399,661.2954,0.3675136,1305.823,34.6158,4932.497,2.55905,662.1601,0.3771693,4938.946,2.598843,139.6354,0.02148201,26.7987,0.00134336,28.41335,0.005666088,10.30895,0.003120229,7.188802,0.002145501,3,0,"   11/08/2023 14:28:13.186",""
"2023-11-08 14:21:20",744400,660.7884,0.2826126,1311.891,25.08724,4931.923,2.047713,661.6564,0.2889524,4938.401,2.071523,139.6354,0.02366136,26.80666,0.001309042,28.41976,0.00353594,10.30696,0.003279977,7.189292,0.001872452,3,0,"   11/08/2023 14:28:52.264",""
"2023-11-08 14:21:40",744401,660.3195,0.3763307,1302.9,34.30154,4931.555,1.723613,661.1809,0.3831682,4937.989,1.677515,139.6388,0.02138887,26.81074,0.001259963,28.41893,0.003837301,10.30917,0.003619683,7.189522,0.001757529,3,0,"   11/08/2023 14:29:11.803",""
"2023-11-08 14:22:00",744402,660.1619,0.217262,1297.419,43.66205,4931.196,2.112306,661.0195,0.2091097,4937.602,2.040782,139.6412,0.02222497,26.81441,0.001057026,28.43071,0.005059094,10.30676,0.002619727,7.188935,0.002370306,3,0,"   11/08/2023 14:29:31.341",""
"2023-11-08 14:22:20",744403,659.7944,0.2647542,1314.658,33.38512,4931.851,2.156894,660.663,0.2787782,4938.343,2.213321,139.6349,0.02182867,26.81878,0.001536196,28.44474,0.006630723,10.30673,0.003519283,7.188737,0.00264996,3,0,"   11/08/2023 14:29:50.881",""
"2023-11-08 14:22:40",744404,659.4271,0.3190914,1306.04,47.80617,4932.209,2.21312,660.2894,0.3207537,4938.659,2.21049,139.6359,0.02496999,26.82373,0.001393389,28.45883,0.003338034,10.30791,0.003539372,7.188756,0.001790805,3,0,"   11/08/2023 14:30:10.420",""
"2023-11-08 14:23:00",744405,659.0723,0.3799262,1309.027,37.46434,4933.12,2.486534,659.9361,0.3781017,4939.587,2.572668,139.6407,0.02165498,26.8283,0.001511515,28.46859,0.005063906,10.30838,0.003906637,7.188781,0.00218304,3,0,"   11/08/2023 14:30:29.960",""
"2023-11-08 14:23:20",744406,658.8455,0.1659698,1311.836,41.36276,4933.301,2.487219,659.711,0.1787284,4939.781,2.496936,139.6367,0.0211477,26.83315,0.001517276,28.47337,0.003273573,10.30632,0.002162737,7.189135,0.0025747,3,0,"   11/08/2023 14:30:49.498",""
"2023-11-08 14:23:40",744407,658.3327,0.3490482,1289.73,34.86857,4932.748,2.866404,659.1828,0.3604066,4939.118,2.930004,139.6369,0.02590243,26.83784,0.001485781,28.48215,0.003922516,10.30654,0.003772652,7.190513,0.00226232,3,0,"   11/08/2023 14:31:09.037",""
"2023-11-08 14:24:00",744408,658.0867,0.3364637,1288.06,45.95614,4935.744,2.206921,658.9354,0.3441244,4942.11,2.257288,139.6354,0.02348988,26.84213,0.001283696,28.4896,0.004195361,10.30731,0.00480861,7.18895,0.002138214,3,0,"   11/08/2023 14:31:28.576",""
"2023-11-08 14:24:20",744409,657.5214,0.4240262,1290.764,34.62493,4936.268,2.616375,658.3712,0.4257538,4942.648,2.662487,139.6362,0.02106406,26.84756,0.001804962,28.50298,0.009716623,10.31153,0.004994587,7.189411,0.002603572,3,0,"   11/08/2023 14:31:48.129",""
"2023-11-08 14:24:40",744410,657.2023,0.1458446,1279.314,41.53703,4936.599,2.622351,658.0442,0.156375,4942.923,2.653614,139.6444,0.02177436,26.85261,0.001408417,28.49829,0.007836904,10.31028,0.004393447,7.189958,0.002720262,3,0,"   11/08/2023 14:32:07.686",""
"2023-11-08 14:25:00",744411,657.0831,0.3819367,1299.569,43.33284,4938.166,2.508469,657.9381,0.3757693,4944.592,2.439313,139.637,0.0217285,26.85741,0.001481668,28.50964,0.006728073,10.30656,0.0041239,7.189715,0.002259895,3,0,"   11/08/2023 14:32:27.227",""
"2023-11-08 14:25:20",744412,656.6562,0.3446479,1294.344,40.91376,4938.12,2.776007,657.5072,0.3477006,4944.52,2.785856,139.6407,0.02065044,26.86215,0.001396838,28.50732,0.006086238,10.30768,0.002949627,7.189785,0.002216447,3,0,"   11/08/2023 14:32:46.763",""
"2023-11-08 14:25:40",744413,656.6049,0.3333426,1326.029,40.28637,4938.106,2.371711,657.4768,0.332305,4944.663,2.310211,139.6387,0.02356459,26.86661,0.001449592,28.5003,0.004667602,10.30352,0.004042334,7.188871,0.001765031,3,0,"   11/08/2023 14:33:06.302",""
"2023-11-08 14:26:00",744414,656.0498,0.2476742,1299.95,35.78795,4936.353,2.585675,656.9038,0.2463397,4942.778,2.568307,139.6419,0.02292704,26.87068,0.001379732,28.49859,0.004304042,10.30422,0.002886608,7.189524,0.001996936,3,0,"   11/08/2023 14:33:25.853",""
"2023-11-08 14:26:20",744415,655.7206,0.303159,1312.796,41.83633,4934.524,2.973559,656.5826,0.3067965,4941.011,3.071664,139.6397,0.02207938,26.87593,0.001583424,28.50172,0.003771389,10.30456,0.002965205,7.190095,0.002214944,3,0,"   11/08/2023 14:33:45.393",""
"2023-11-08 14:26:40",744416,655.4261,0.2981542,1306.027,43.57883,4933.568,2.71353,656.2832,0.2975879,4940.019,2.754508,139.6425,0.02115969,26.88045,0.00145177,28.48992,0.004449652,10.30345,0.003382451,7.189047,0.001822223,3,0,"   11/08/2023 14:34:04.932",""
"2023-11-08 14:27:00",744417,654.9882,0.308564,1318.966,51.57827,4930.626,2.488605,655.8533,0.304007,4937.138,2.457415,139.6408,0.02085113,26.88474,0.001437273,28.49757,0.004544623,10.30534,0.003243754,7.18979,0.0021608,3,0,"   11/08/2023 14:34:24.470",""
"2023-11-08 14:27:20",744418,654.8453,0.2996636,1303.572,40.57277,4927.736,2.616274,655.7001,0.3024037,4934.168,2.614296,139.6356,0.02307231,26.88905,0.001381517,28.51316,0.004880595,10.30363,0.004084142,7.189442,0.002272769,3,0,"   11/08/2023 14:34:44.014",""
"2023-11-08 14:27:40",744419,654.4715,0.3045086,1320.554,34.69224,4924.224,2.676755,655.3369,0.3138102,4930.736,2.727401,139.6389,0.02137243,26.89307,0.001188747,28.51775,0.00435633,10.30385,0.003470358,7.189442,0.002637323,3,0,"   11/08/2023 14:35:03.556",""
"2023-11-08 14:28:00",744420,654.1167,0.2129348,1304.067,31.05641,4918.604,2.280421,654.9708,0.211535,4925.026,2.282508,139.6406,0.02344005,26.89671,0.00141051,28.51922,0.005809128,10.30336,0.003894737,7.189401,0.002199145,3,0,"   11/08/2023 14:35:23.094",""
"2023-11-08 14:28:20",744421,653.8365,0.3097611,1297.05,31.65895,4915.192,3.227794,654.6857,0.3151449,4921.575,3.265689,139.6318,0.02259721,26.90171,0.001508772,28.53686,0.007753542,10.303,0.003627829,7.189736,0.002589103,3,0,"   11/08/2023 14:35:42.633",""
"2023-11-08 14:28:40",744422,653.5383,0.3403417,1306.406,39.86645,4910.763,2.98755,654.3932,0.3444741,4917.187,3.029479,139.6436,0.02440466,26.90595,0.001333122,28.54701,0.005501759,10.30235,0.00455103,7.189155,0.002252,3,0,"   11/08/2023 14:36:02.172",""
"2023-11-08 14:29:00",744423,653.2828,0.283166,1309.958,47.28966,4906.58,2.925794,654.1397,0.3025696,4913.016,2.955499,139.6361,0.02305244,26.91031,0.001364439,28.54879,0.005194615,10.30197,0.002998702,7.189348,0.002657868,3,0,"   11/08/2023 14:36:21.712",""
"2023-11-08 14:29:20",744424,652.9672,0.3633764,1302.501,28.41096,4903.828,2.699345,653.8188,0.3650491,4910.224,2.68063,139.6368,0.02269255,26.91477,0.001381763,28.55167,0.002584951,10.30175,0.003296778,7.1887,0.002242434,3,0,"   11/08/2023 14:36:41.252",""
"2023-11-08 14:29:40",744425,652.6148,0.2763215,1323.048,43.75852,4898.682,2.191435,653.4794,0.2818751,4905.171,2.133047,139.6373,0.02559454,26.91878,0.001143377,28.55071,0.00358063,10.30212,0.003164307,7.189503,0.002306986,3,0,"   11/08/2023 14:37:00.790",""
"2023-11-08 14:30:00",744426,652.2763,0.2994762,1313.974,30.7452,4895.432,2.163534,653.1345,0.2962851,4901.873,2.163027,139.6405,0.02123394,26.92282,0.001500888,28.5481,0.00636889,10.30246,0.003457498,7.189883,0.002289923,3,0,"   11/08/2023 14:37:20.328",""
"2023-11-08 14:30:20",744427,651.9924,0.2944527,1316.289,32.0515,4893.909,1.630675,652.8518,0.2984182,4900.359,1.672298,139.6373,0.02196494,26.92786,0.001478135,28.54886,0.006260337,10.30267,0.003319198,7.189036,0.001805362,3,0,"   11/08/2023 14:37:39.867",""
"2023-11-08 14:30:40",744428,651.5888,0.3415775,1308.499,36.85108,4890.996,1.863061,652.4425,0.3418204,4897.404,1.904951,139.642,0.01923112,26.93241,0.001445041,28.55967,0.003665074,10.3025,0.003602345,7.190063,0.001602447,3,0,"   11/08/2023 14:37:59.408",""
"2023-11-08 14:31:00",744429,651.3793,0.3102499,1300.127,35.11872,4889.796,2.482496,652.2273,0.3231165,4896.161,2.573646,139.6329,0.02600306,26.93686,0.001401219,28.56071,0.003354812,10.30196,0.002785782,7.187784,0.001853283,3,0,"   11/08/2023 14:38:18.946",""
"2023-11-08 14:31:20",744430,650.8735,0.304456,1322.047,44.38781,4887.815,2.283952,651.7351,0.3112022,4894.286,2.251649,139.6424,0.0247066,26.94133,0.001478244,28.57791,0.006904577,10.30253,0.004002803,7.188081,0.002267819,3,0,"   11/08/2023 14:38:38.512",""
"2023-11-08 14:31:40",744431,650.6653,0.2811729,1294.626,44.7933,4887.775,2.509265,651.5088,0.2797395,4894.111,2.516507,139.6372,0.02193742,26.94541,0.00105569,28.58889,0.003780255,10.30098,0.003655147,7.187316,0.002790062,3,0,"   11/08/2023 14:38:58.048",""
"2023-11-08 14:32:00",744432,650.3585,0.2749191,1306.292,35.58162,4888.857,1.972392,651.2091,0.2786885,4895.252,1.959303,139.6394,0.02240603,26.95002,0.001712202,28.60076,0.004655691,10.30054,0.00381418,7.187391,0.001877793,3,0,"   11/08/2023 14:39:17.589",""
"2023-11-08 14:32:20",744433,650.0664,0.2239745,1307.737,39.44884,4889.008,2.918504,650.9176,0.2286231,4895.41,2.970326,139.643,0.0207066,26.95515,0.001412446,28.60441,0.00466724,10.30009,0.003000094,7.18748,0.002271359,3,0,"   11/08/2023 14:39:37.128",""
"2023-11-08 14:32:40",744434,649.8951,0.3475606,1302.391,47.09432,4889.744,2.424715,650.7426,0.353094,4896.121,2.355708,139.6356,0.02234355,26.95984,0.00140287,28.6103,0.005775284,10.29855,0.004781178,7.187624,0.002088425,3,0,"   11/08/2023 14:39:56.667",""
"2023-11-08 14:33:00",744435,649.508,0.2325999,1300.092,46.10224,4891.339,2.469509,650.3536,0.2148919,4897.706,2.434393,139.6384,0.02584343,26.96481,0.001658764,28.62603,0.004369316,10.2997,0.002492532,7.187973,0.002407868,3,0,"   11/08/2023 14:40:16.206",""
"2023-11-08 14:33:20",744436,649.2165,0.2873536,1300.344,38.4488,4893.517,2.204836,650.0618,0.2832965,4899.889,2.164607,139.6364,0.02138901,26.96987,0.001647636,28.63405,0.004239526,10.29978,0.003539722,7.187805,0.002120325,3,0,"   11/08/2023 14:40:35.745",""
"2023-11-08 14:33:40",744437,648.9939,0.2155712,1306.387,33.55117,4895.746,3.100338,649.8428,0.2229882,4902.15,3.104203,139.6437,0.02207388,26.97436,0.001331483,28.63513,0.004550571,10.29939,0.002849694,7.188042,0.002104704,3,0,"   11/08/2023 14:40:55.284",""
"2023-11-08 14:34:00",744438,648.6516,0.2399989,1322.019,42.96808,4898.521,2.576744,649.5102,0.2386252,4905.006,2.576429,139.6436,0.02189346,26.9797,0.001851681,28.63698,0.003228873,10.29976,0.003237698,7.187658,0.001729976,3,0,"   11/08/2023 14:41:14.824",""
"2023-11-08 14:34:20",744439,648.5951,0.3402925,1309.211,40.17393,4900.806,2.094583,649.4454,0.3388542,4907.231,2.143272,139.633,0.02065612,26.98515,0.001597413,28.64088,0.00312951,10.29638,0.003262427,7.188694,0.002184077,3,0,"   11/08/2023 14:41:34.361",""
"2023-11-08 14:34:40",744440,648.149,0.2709973,1320.02,27.95469,4904.987,2.33744,649.0057,0.2725456,4911.47,2.291273,139.6389,0.01989256,26.99026,0.001568438,28.64684,0.003541653,10.29748,0.003797166,7.187327,0.002282986,3,0,"   11/08/2023 14:41:53.900",""
"2023-11-08 14:35:00",744441,648.006,0.3239861,1322.193,37.77671,4907.187,2.389055,648.8639,0.3246151,4913.684,2.377992,139.6334,0.02479672,26.99551,0.001600365,28.64738,0.0046283,10.29559,0.003534798,7.187403,0.001869835,3,0,"   11/08/2023 14:42:13.439",""
"2023-11-08 14:35:20",744442,647.2723,0.2696733,1316.9,30.81811,4913.249,2.123721,648.1259,0.2668253,4919.728,2.105052,139.6418,0.02638181,27.00502,0.001378491,28.65845,0.004999143,10.29755,0.003697813,7.188074,0.002060636,3,0,"   11/08/2023 14:42:52.518",""
"2023-11-08 14:35:40",744443,647.0002,0.3449471,1306.248,32.3539,4916.665,2.518656,647.8464,0.3461915,4923.096,2.519378,139.6368,0.02234862,27.0109,0.001892656,28.67183,0.004678798,10.29673,0.003578477,7.187771,0.00204437,3,0,"   11/08/2023 14:43:12.056",""
"2023-11-08 14:36:00",744444,646.9982,0.3537622,1296.603,38.03078,4919.773,2.555848,647.8382,0.3652581,4926.161,2.517938,139.6364,0.02422961,27.0162,0.001624559,28.68936,0.009259212,10.29296,0.003195946,7.187521,0.002423147,3,0,"   11/08/2023 14:43:31.597",""
"2023-11-08 14:36:20",744445,646.4918,0.2729842,1325.456,40.86965,4923.44,2.602409,647.3498,0.2772585,4929.974,2.585643,139.6359,0.02462234,27.02148,0.001587614,28.69326,0.005230657,10.29553,0.00349957,7.187885,0.002033695,3,0,"   11/08/2023 14:43:51.135",""
"2023-11-08 14:36:40",744446,645.8367,0.3252437,1293.014,37.31143,4924.9,2.070703,646.6729,0.3259178,4931.277,2.021817,139.6373,0.02569323,27.02673,0.00173683,28.69938,0.006345394,10.30149,0.003399493,7.188384,0.001967653,3,0,"   11/08/2023 14:44:10.674",""
"2023-11-08 14:37:00",744447,645.5563,0.3594248,1300.532,42.51773,4928.324,2.747944,646.3969,0.3550538,4934.742,2.718729,139.6445,0.01889629,27.0319,0.00155073,28.7179,0.006901653,10.30028,0.004579982,7.188396,0.001868137,3,0,"   11/08/2023 14:44:30.213",""
"2023-11-08 14:37:20",744448,645.2795,0.2091508,1301.083,34.67635,4930.996,2.475287,646.1202,0.2073997,4937.42,2.479129,139.6374,0.02638991,27.03667,0.001594506,28.72579,0.004733297,10.29944,0.003271319,7.187658,0.002424597,3,0,"   11/08/2023 14:44:49.752",""
"2023-11-08 14:37:40",744449,644.9239,0.3692109,1289.718,31.08519,4934.452,2.524535,645.7567,0.3686409,4940.824,2.552693,139.6322,0.0237619,27.04281,0.001871459,28.72824,0.005406549,10.30031,0.004334688,7.188244,0.001771246,3,0,"   11/08/2023 14:45:09.293",""
"2023-11-08 14:38:00",744450,644.5354,0.2372458,1288.363,35.01521,4936.766,2.373784,645.3669,0.2400625,4943.134,2.371261,139.6369,0.02015839,27.0483,0.001582392,28.73579,0.00394857,10.30196,0.002915506,7.188512,0.001845056,3,0,"   11/08/2023 14:45:28.851",""
"2023-11-08 14:38:20",744451,644.2069,0.2764895,1282.584,31.88222,4939.496,2.842391,645.0342,0.2790378,4945.84,2.849109,139.6343,0.02266568,27.05381,0.001674119,28.73182,0.002750708,10.30212,0.00279764,7.187858,0.00246473,3,0,"   11/08/2023 14:45:48.390",""
"2023-11-08 14:38:40",744452,643.8521,0.2664601,1274.879,36.4936,4942.789,1.909964,644.674,0.2674042,4949.099,1.902935,139.6427,0.02103825,27.0595,0.001664941,28.73511,0.004341617,10.30229,0.003333651,7.187904,0.001639813,3,0,"   11/08/2023 14:46:07.927",""
"2023-11-08 14:39:00",744453,643.6268,0.3130655,1314.195,48.5055,4944.244,2.770522,644.4738,0.3179373,4950.75,2.790269,139.6334,0.02465035,27.06468,0.001443642,28.74145,0.003910038,10.302,0.003760064,7.188995,0.002938948,3,0,"   11/08/2023 14:46:27.467",""
"2023-11-08 14:39:20",744454,643.3983,0.3291445,1282.845,47.56187,4946.167,2.324489,644.2247,0.3278294,4952.52,2.32121,139.6396,0.02462156,27.06968,0.001719336,28.73697,0.004349302,10.30019,0.002923583,7.188239,0.001949943,3,0,"   11/08/2023 14:46:47.006",""
"2023-11-08 14:39:40",744455,643.0744,0.2808691,1284.889,28.08611,4949.026,2.474986,643.9017,0.2859819,4955.393,2.518779,139.6331,0.02043453,27.07543,0.001479627,28.73991,0.003462885,10.30115,0.003922806,7.187976,0.002845831,3,0,"   11/08/2023 14:47:06.545",""
"2023-11-08 14:40:00",744456,642.7984,0.2804856,1288.969,32.09828,4950.513,2.450527,643.628,0.2821809,4956.902,2.498457,139.6359,0.02246282,27.08036,0.001618857,28.7429,0.007686965,10.30129,0.003205449,7.188523,0.002107985,3,0,"   11/08/2023 14:47:26.084",""
"2023-11-08 14:40:20",744457,642.5137,0.313377,1289.454,34.65424,4951.501,2.496262,643.3432,0.3158009,4957.894,2.511552,139.6375,0.02136407,27.08555,0.00163353,28.75368,0.0033487,10.29943,0.003113254,7.188399,0.001816685,3,0,"   11/08/2023 14:47:45.622",""
"2023-11-08 14:40:40",744458,642.3224,0.3493685,1287.011,43.99822,4953.674,2.852134,643.1502,0.3384355,4960.058,2.852702,139.6349,0.02426808,27.0907,0.001725051,28.7628,0.00611385,10.29874,0.00317884,7.187851,0.002368944,3,0,"   11/08/2023 14:48:05.161",""
"2023-11-08 14:41:00",744459,641.8653,0.2410739,1283.089,41.37327,4954.713,2.503051,642.69,0.2385595,4961.079,2.516735,139.6341,0.02174234,27.0957,0.001362224,28.77642,0.00581138,10.29988,0.003769202,7.187977,0.002700035,3,0,"   11/08/2023 14:48:24.700",""
