"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-10-22 14:07:40",670919,964.419,1.190277,2703.144,50.74906,9952.313,5.531526,967.0331,1.194646,9979.289,5.550787,139.6386,0.0113125,23.54494,0.001018265,25.12163,0.002113046,10.41218,0.003178727,7.171155,0.001579383,3,0,"   10/22/2023 15:13:35.657",""
"2023-10-22 14:08:00",670920,967.7504,1.042579,2706.221,56.15098,9965.463,6.755382,970.3764,1.066781,9992.505,7.079646,139.643,0.01571746,23.54829,0.0009844776,25.12949,0.003876754,10.41305,0.003137763,7.172787,0.002035709,3,0,"   10/22/2023 15:13:55.197",""
"2023-10-22 14:08:20",670921,971.5037,1.006326,2710.729,42.18341,9984.553,7.784936,974.1443,1.012581,10011.69,7.906259,139.6384,0.01496841,23.55172,0.001014945,25.13268,0.003672744,10.41037,0.00381272,7.172002,0.002370425,3,0,"   10/22/2023 15:14:14.735",""
"2023-10-22 14:08:40",670922,974.8996,0.9412197,2707.187,45.14536,10004.71,7.181205,977.546,0.924618,10031.87,6.981802,139.6388,0.01981816,23.555,0.001063758,25.14149,0.002557118,10.41331,0.003400858,7.171767,0.001795079,3,0,"   10/22/2023 15:14:34.275",""
"2023-10-22 14:09:00",670923,978.4144,1.030633,2704.171,58.17521,10020.51,6.875802,981.0674,1.043065,10047.69,6.917497,139.6352,0.01833095,23.55773,0.0006966419,25.13985,0.002637543,10.41367,0.003633901,7.172515,0.001933888,3,0,"   10/22/2023 15:14:53.813",""
"2023-10-22 14:09:20",670924,982.0383,1.064902,2722.873,41.75846,10041.42,6.647105,984.7196,1.0727,10068.83,6.69805,139.638,0.01428803,23.56095,0.001473571,25.13924,0.003975989,10.41353,0.004450953,7.172039,0.001694336,3,0,"   10/22/2023 15:15:13.352",""
"2023-10-22 14:09:40",670925,985.2041,1.2405,2713.271,48.64034,10058.63,7.027562,987.8845,1.232199,10085.99,6.974369,139.6349,0.01933607,23.56487,0.001207293,25.14586,0.00419794,10.41639,0.004373396,7.172786,0.001738784,3,0,"   10/22/2023 15:15:32.891",""
"2023-10-22 14:10:00",670926,988.9192,1.242267,2707.459,43.36037,10079.36,8.383395,991.604,1.235381,10106.72,8.253424,139.622,0.01801832,23.56833,0.00108291,25.15463,0.003282872,10.41611,0.004075642,7.171837,0.002731563,3,0,"   10/22/2023 15:15:52.432",""
"2023-10-22 14:10:20",670927,992.4533,1.11691,2718.445,49.22073,10097.3,8.536652,995.1586,1.128007,10124.83,8.74549,139.638,0.01498458,23.57163,0.001142456,25.15049,0.004680902,10.41593,0.004006327,7.171999,0.002305316,3,0,"   10/22/2023 15:16:11.971",""
"2023-10-22 14:10:40",670928,998.7998,0.8162878,2706.619,38.72726,10135.05,5.932086,1001.51,0.8105714,10162.55,5.823177,139.6357,0.01709753,23.57755,0.0008373089,25.15875,0.002128882,10.42301,0.005449834,7.171348,0.001595926,3,0,"   10/22/2023 15:16:51.048",""
"2023-10-22 14:11:00",670929,1001.822,1.279391,2691.004,35.4975,10149.77,6.922713,1004.525,1.279823,10177.16,6.906857,139.6401,0.01670089,23.5814,0.001229671,25.15416,0.00229693,10.42876,0.003673259,7.172275,0.001975935,3,0,"   10/22/2023 15:17:10.588",""
"2023-10-22 14:11:20",670930,1005.305,1.128288,2679.24,44.09028,10168.73,6.327307,1008.005,1.153474,10196.05,6.479497,139.6378,0.01737054,23.58494,0.001044562,25.16503,0.003504122,10.43013,0.004630502,7.17138,0.00241635,3,0,"   10/22/2023 15:17:30.127",""
"2023-10-22 14:11:40",670931,1008.423,0.9935988,2688.326,44.13755,10185.15,6.073378,1011.141,0.9987402,10212.6,6.149434,139.6385,0.01289755,23.58825,0.001004295,25.16239,0.005427041,10.43306,0.004135561,7.171912,0.001868123,3,0,"   10/22/2023 15:17:49.666",""
"2023-10-22 14:12:00",670932,1011.818,1.186022,2697.461,44.69683,10198.99,6.60129,1014.555,1.191463,10226.58,6.736179,139.6387,0.01558514,23.59153,0.001138988,25.16306,0.003073789,10.43253,0.003847369,7.171714,0.002293976,3,0,"   10/22/2023 15:18:09.205",""
"2023-10-22 14:12:20",670933,1015.477,1.030078,2680.193,36.62412,10215.87,4.70982,1018.206,1.028988,10243.33,4.691813,139.6399,0.01922443,23.59455,0.0008117332,25.16399,0.003760162,10.4311,0.004035209,7.171737,0.001938538,3,0,"   10/22/2023 15:18:28.743",""
"2023-10-22 14:12:40",670934,1018.957,0.9526976,2693.591,53.0825,10231.63,8.145617,1021.709,0.939528,10259.27,8.10369,139.6297,0.01712142,23.59758,0.001240295,25.18217,0.004952265,10.43402,0.004645336,7.172203,0.002276662,3,0,"   10/22/2023 15:18:48.284",""
"2023-10-22 14:13:00",670935,1022.377,1.066034,2669.898,44.06896,10248.89,6.887447,1025.114,1.086743,10276.33,6.963589,139.641,0.01756176,23.60159,0.001360003,25.17783,0.004032592,10.43514,0.004451052,7.171171,0.002180185,3,0,"   10/22/2023 15:19:07.822",""
"2023-10-22 14:13:20",670936,1026.092,1.235343,2687.998,49.79556,10265.99,7.097892,1028.857,1.261297,10293.66,7.263936,139.6415,0.01550454,23.60519,0.001117152,25.17942,0.003632009,10.4356,0.002391511,7.171911,0.002116202,3,0,"   10/22/2023 15:19:27.361",""
"2023-10-22 14:13:40",670937,1029.856,1.299216,2699.558,29.45544,10283.14,7.295572,1032.644,1.30784,10310.98,7.271306,139.6386,0.01733863,23.60877,0.001107578,25.18417,0.002640803,10.43462,0.00444422,7.171084,0.001858485,3,0,"   10/22/2023 15:19:46.900",""
"2023-10-22 14:14:00",670938,1033.536,1.034254,2688.33,46.52805,10300.6,8.890698,1036.321,1.013109,10328.36,8.810822,139.6404,0.01998444,23.61235,0.001082721,25.19244,0.005090453,10.43711,0.003717189,7.171906,0.002719772,3,0,"   10/22/2023 15:20:06.440",""
"2023-10-22 14:14:20",670939,1037.331,1.285797,2691.135,55.63892,10316.15,5.300381,1040.13,1.282516,10343.99,5.364111,139.64,0.01497959,23.61539,0.0007858447,25.19644,0.002946782,10.43814,0.004206757,7.172051,0.001843485,3,0,"   10/22/2023 15:20:25.979",""
"2023-10-22 14:14:40",670940,1041.212,1.083198,2687.166,37.73284,10335.83,9.277804,1044.018,1.092937,10363.68,9.344839,139.6333,0.01892277,23.61888,0.00141529,25.20127,0.003722403,10.43817,0.004135238,7.171071,0.002917303,3,0,"   10/22/2023 15:20:45.517",""
"2023-10-22 14:15:00",670941,1045.251,1.264118,2707.834,58.9663,10355.36,7.561179,1048.089,1.285399,10383.47,7.644217,139.635,0.01731743,23.62311,0.001020014,25.21061,0.002751685,10.43861,0.00331963,7.171389,0.002046612,3,0,"   10/22/2023 15:21:05.056",""
"2023-10-22 14:15:20",670942,1049.082,1.26115,2685.49,36.709,10373.2,7.366057,1051.907,1.260859,10401.13,7.332906,139.6441,0.01248954,23.6265,0.001064232,25.209,0.00160924,10.43968,0.004775047,7.171362,0.002170404,3,0,"   10/22/2023 15:21:24.597",""
"2023-10-22 14:15:40",670943,1053.13,1.204223,2694.146,42.34846,10393.23,6.318299,1055.975,1.217591,10421.31,6.505809,139.6404,0.0163556,23.63007,0.001163661,25.21377,0.002476886,10.44263,0.003367803,7.171613,0.001963439,3,0,"   10/22/2023 15:21:44.135",""
"2023-10-22 14:16:00",670944,1057.311,1.378813,2700.12,54.3948,10410.75,7.499065,1060.174,1.394322,10438.94,7.738315,139.6373,0.01474096,23.63361,0.001218585,25.20984,0.004184311,10.43994,0.004660012,7.17204,0.001608813,3,0,"   10/22/2023 15:22:03.675",""
"2023-10-22 14:16:20",670945,1061.516,1.30279,2704.608,43.24994,10432.02,7.044155,1064.395,1.312889,10460.31,7.060467,139.6237,0.01930242,23.63657,0.0008553039,25.2119,0.002708937,10.43811,0.005150896,7.171063,0.001664842,3,0,"   10/22/2023 15:22:23.212",""
"2023-10-22 14:16:40",670946,1065.514,1.216299,2702.592,44.73731,10450.16,7.386586,1068.402,1.21437,10478.48,7.40349,139.6361,0.01636271,23.64055,0.0014564,25.20999,0.002864309,10.43896,0.003994083,7.172141,0.001943248,3,0,"   10/22/2023 15:22:42.752",""
"2023-10-22 14:17:00",670947,1069.399,1.238965,2689.745,36.35515,10470.81,7.1865,1072.283,1.248317,10499.05,7.267204,139.6388,0.01515096,23.64441,0.00128304,25.21358,0.006105708,10.44109,0.004619005,7.171522,0.002184661,3,0,"   10/22/2023 15:23:02.292",""
"2023-10-22 14:17:20",670948,1073.358,1.168749,2696.691,49.59819,10493.12,8.912703,1076.26,1.17368,10521.49,9.152718,139.6405,0.02105899,23.64807,0.001095092,25.22725,0.003055986,10.44273,0.004399984,7.170985,0.002132615,3,0,"   10/22/2023 15:23:21.832",""
"2023-10-22 14:17:40",670949,1077.072,1.249581,2688.709,42.95418,10510.01,7.934741,1079.976,1.263763,10538.34,8.03712,139.6411,0.01572303,23.65161,0.001062901,25.22881,0.003967607,10.44604,0.004071051,7.17153,0.002207192,3,0,"   10/22/2023 15:23:41.371",""
"2023-10-22 14:18:00",670950,1080.898,1.215956,2696.151,53.04361,10530.26,8.115552,1083.82,1.245906,10558.73,8.276796,139.639,0.0158641,23.65508,0.0008372794,25.2409,0.003309214,10.4482,0.004136718,7.171594,0.002273943,3,0,"   10/22/2023 15:24:00.909",""
"2023-10-22 14:18:20",670951,1085.338,1.237807,2712.296,56.45269,10550.73,9.061997,1088.29,1.235908,10579.43,9.205262,139.6413,0.01315049,23.65797,0.001241538,25.24087,0.003967007,10.44418,0.005070666,7.170893,0.002828093,3,0,"   10/22/2023 15:24:20.448",""
"2023-10-22 14:18:40",670952,1088.823,1.332017,2695.578,46.36066,10564.96,7.378731,1091.766,1.342022,10593.52,7.393098,139.6413,0.01577567,23.66238,0.001184033,25.25263,0.002608909,10.44869,0.002922565,7.17213,0.002682108,3,0,"   10/22/2023 15:24:39.986",""
"2023-10-22 14:19:00",670953,1093.001,1.306501,2720.871,36.71466,10585.51,7.502005,1095.983,1.316928,10614.39,7.586669,139.6385,0.01824727,23.66618,0.001112743,25.25139,0.002832292,10.44614,0.003419081,7.170907,0.002484478,3,0,"   10/22/2023 15:24:59.525",""
"2023-10-22 14:19:20",670954,1096.299,1.006934,2724.542,47.91784,10599.78,6.837911,1099.294,0.9980032,10628.74,6.814766,139.6418,0.01532066,23.66983,0.00122216,25.25931,0.002692221,10.45107,0.004776628,7.171635,0.002184525,3,0,"   10/22/2023 15:25:19.065",""
"2023-10-22 14:19:40",670955,1100.466,1.308409,2693.573,39.04617,10617.46,7.07365,1103.438,1.318772,10646.14,7.249396,139.6426,0.01294163,23.67322,0.001274803,25.25779,0.004556383,10.44963,0.003787541,7.170983,0.0028065,3,0,"   10/22/2023 15:25:38.604",""
"2023-10-22 14:20:00",670956,1104.339,1.100602,2694.316,54.86074,10632.84,5.431374,1107.323,1.103253,10661.57,5.630783,139.6391,0.01653599,23.67636,0.0007821411,25.26079,0.003955585,10.45015,0.004445821,7.171235,0.002400927,3,0,"   10/22/2023 15:25:58.142",""
"2023-10-22 14:20:20",670957,1108.107,1.311668,2696.53,61.49354,10649.29,6.548528,1111.103,1.311244,10678.08,6.693915,139.6405,0.01430181,23.67977,0.001441021,25.2635,0.005022047,10.45287,0.00319102,7.17042,0.00253259,3,0,"   10/22/2023 15:26:17.683",""
"2023-10-22 14:20:40",670958,1112.387,1.277677,2719.022,41.27179,10665.67,8.016501,1115.42,1.275873,10694.75,8.069739,139.635,0.01214321,23.68398,0.001242547,25.25713,0.00275275,10.45172,0.003522947,7.169917,0.002128426,3,0,"   10/22/2023 15:26:37.222",""
"2023-10-22 14:21:00",670959,1116.157,1.338132,2704.049,45.41792,10677.04,6.297853,1119.183,1.356331,10705.99,6.41287,139.6404,0.01631793,23.68787,0.001140066,25.2579,0.00355472,10.45309,0.004258555,7.170548,0.00226514,3,0,"   10/22/2023 15:26:56.760",""
"2023-10-22 14:21:20",670960,1120.095,1.175581,2695.838,45.83539,10689.47,7.65766,1123.123,1.180423,10718.37,7.875996,139.6397,0.01931854,23.69156,0.001151888,25.25757,0.002268347,10.45294,0.005114332,7.170065,0.002235318,3,0,"   10/22/2023 15:27:16.299",""
"2023-10-22 14:21:40",670961,1123.937,1.429859,2706.386,43.01991,10702.42,8.14544,1126.987,1.432714,10731.47,8.132365,139.6297,0.01504656,23.69543,0.001032418,25.26268,0.002422402,10.45378,0.004428907,7.170436,0.002344957,3,0,"   10/22/2023 15:27:35.839",""
"2023-10-22 14:22:00",670962,1127.661,1.278416,2700.243,48.01851,10714.88,3.487318,1130.714,1.268185,10743.89,3.478033,139.639,0.01124291,23.69858,0.0009221374,25.26794,0.002831197,10.45524,0.004438821,7.169673,0.002061565,3,0,"   10/22/2023 15:27:55.378",""
"2023-10-22 14:22:20",670963,1131.747,1.386752,2697.321,37.59727,10726.56,6.371464,1134.808,1.393452,10755.57,6.46042,139.6403,0.0175746,23.70273,0.00152357,25.27747,0.003009245,10.45517,0.004697755,7.170503,0.003054209,3,0,"   10/22/2023 15:28:14.916",""
"2023-10-22 14:22:40",670964,1135.321,0.9101547,2687.858,34.65219,10737.04,6.024252,1138.381,0.9033372,10765.98,6.034244,139.6397,0.01257905,23.70728,0.001138451,25.2766,0.00378865,10.46016,0.007215248,7.171624,0.001929669,3,0,"   10/22/2023 15:28:34.455",""
"2023-10-22 14:23:00",670965,1139.431,1.185817,2681.021,38.35164,10755.16,5.511894,1142.494,1.198982,10784.08,5.722063,139.64,0.01290238,23.71122,0.001291957,25.28546,0.003780637,10.46215,0.004347574,7.169703,0.001388568,3,0,"   10/22/2023 15:28:53.995",""
"2023-10-22 14:23:20",670966,1143.274,1.235165,2694.424,45.45517,10770.26,8.473685,1146.363,1.251124,10799.36,8.588863,139.6404,0.01583798,23.71501,0.001330377,25.28989,0.003205314,10.4641,0.003946488,7.169264,0.002907187,3,0,"   10/22/2023 15:29:13.534",""
"2023-10-22 14:23:40",670967,1147.179,1.299162,2668.375,52.50094,10783.57,7.127256,1150.248,1.304574,10812.42,7.310784,139.6373,0.01548036,23.7186,0.001211297,25.29612,0.003774442,10.46634,0.004095232,7.170406,0.001862374,3,0,"   10/22/2023 15:29:33.075",""
"2023-10-22 14:24:00",670968,1151.358,1.403303,2667.391,51.24336,10799.93,7.369688,1154.437,1.422597,10828.81,7.586382,139.6398,0.01523541,23.72176,0.001186351,25.29545,0.003468628,10.46798,0.004757126,7.170026,0.002904843,3,0,"   10/22/2023 15:29:52.613",""
"2023-10-22 14:24:20",670969,1155.362,1.431934,2691.349,55.57085,10814.33,7.052713,1158.48,1.43951,10843.52,7.105347,139.6395,0.01438406,23.72615,0.001375896,25.29829,0.00357115,10.4699,0.004260477,7.170421,0.002728725,3,0,"   10/22/2023 15:30:12.153",""
"2023-10-22 14:24:40",670970,1159.856,1.496693,2686.643,37.50365,10833.53,7.325645,1162.981,1.506508,10862.71,7.472366,139.6387,0.01262102,23.73014,0.001294705,25.30193,0.004554687,10.46802,0.00391108,7.169974,0.002757889,3,0,"   10/22/2023 15:30:31.692",""
"2023-10-22 14:25:00",670971,1168.222,1.332421,2696.022,40.52953,10866.21,8.650429,1171.38,1.332246,10895.59,8.719351,139.6393,0.01795682,23.73818,0.001173734,25.31345,0.003552806,10.46831,0.002819047,7.170211,0.002127455,3,0,"   10/22/2023 15:31:10.768",""
"2023-10-22 14:25:20",670972,1172.533,0.9961573,2687.004,42.41414,10886.64,7.392065,1175.692,0.9975646,10915.97,7.403634,139.6376,0.0178336,23.74201,0.001009759,25.31542,0.002817014,10.46855,0.004993612,7.169908,0.002017331,3,0,"   10/22/2023 15:31:30.309",""
"2023-10-22 14:25:40",670973,1176.429,1.550505,2698.356,32.58471,10904.35,7.900114,1179.612,1.55553,10933.85,7.973413,139.6364,0.01084243,23.74564,0.001625006,25.31837,0.004189557,10.47172,0.003776324,7.170463,0.001850508,3,0,"   10/22/2023 15:31:49.848",""
"2023-10-22 14:26:00",670974,1180.564,1.594499,2713.254,43.88804,10924.65,7.960155,1183.776,1.604884,10954.37,8.070889,139.6411,0.01752392,23.75043,0.001354612,25.32028,0.003799293,10.47214,0.005483397,7.168941,0.002745326,3,0,"   10/22/2023 15:32:09.385",""
"2023-10-22 14:26:20",670975,1184.365,1.257236,2705.108,54.0008,10940.67,8.205625,1187.578,1.261891,10970.35,8.154676,139.637,0.01574085,23.75482,0.001296516,25.31781,0.003087241,10.47549,0.003994775,7.170677,0.002995247,3,0,"   10/22/2023 15:32:28.926",""
"2023-10-22 14:26:40",670976,1188.569,1.278296,2688.566,38.2466,10961.34,8.412839,1191.773,1.286069,10990.89,8.471181,139.6378,0.01847254,23.75919,0.001503325,25.32558,0.004759356,10.4754,0.004478312,7.169797,0.002162493,3,0,"   10/22/2023 15:32:48.471",""
"2023-10-22 14:27:00",670977,1192.81,1.280782,2705.366,49.54532,10980.85,6.358412,1196.046,1.298123,11010.64,6.572475,139.6395,0.01533008,23.76349,0.001324334,25.32336,0.00305044,10.47506,0.005032172,7.16985,0.002298994,3,0,"   10/22/2023 15:33:08.021",""
"2023-10-22 14:27:20",670978,1196.7,1.404043,2706.28,51.81455,10998.28,8.044801,1199.947,1.405639,11028.12,8.143517,139.6396,0.01837843,23.76698,0.001036637,25.32989,0.004234483,10.47644,0.004415326,7.169471,0.002655602,3,0,"   10/22/2023 15:33:27.560",""
"2023-10-22 14:27:40",670979,1201.17,1.3941,2705.575,43.65489,11019.88,7.221685,1204.428,1.413126,11049.77,7.391912,139.6269,0.01727063,23.77167,0.001664474,25.32694,0.002794956,10.47411,0.004687628,7.168183,0.001850979,3,0,"   10/22/2023 15:33:47.099",""
"2023-10-22 14:28:00",670980,1204.877,1.354832,2713.532,39.37704,11036.5,7.286093,1208.155,1.379279,11066.53,7.354953,139.6391,0.01478085,23.7769,0.00161348,25.33119,0.003198292,10.47936,0.003181954,7.169121,0.001811415,3,0,"   10/22/2023 15:34:06.640",""
"2023-10-22 14:28:20",670981,1208.888,1.41227,2698.082,62.16912,11052.49,7.152339,1212.158,1.427053,11082.39,7.141129,139.6418,0.01668074,23.78428,0.003553998,25.33638,0.002794424,10.47831,0.005256523,7.169208,0.002257155,3,0,"   10/22/2023 15:34:26.179",""
"2023-10-22 14:28:40",670982,1213.185,1.123006,2694.415,32.50165,11071.75,6.89998,1216.463,1.132388,11101.66,6.978187,139.638,0.0160586,23.80312,0.005823247,25.33455,0.004206107,10.47977,0.007610481,7.168475,0.002172324,3,0,"   10/22/2023 15:34:45.720",""
"2023-10-22 14:29:00",670983,1217.09,1.294788,2710.998,52.45795,11084.16,6.75623,1220.398,1.285564,11114.29,6.797561,139.6387,0.01641678,23.81108,0.001540208,25.33695,0.00364069,10.48169,0.004533255,7.170097,0.002075207,3,0,"   10/22/2023 15:35:05.256",""
"2023-10-22 14:29:20",670984,1221.32,1.174975,2691.005,60.72012,11099.2,6.243374,1224.616,1.153201,11129.15,6.131135,139.6386,0.01901691,23.81438,0.001307783,25.33911,0.002523453,10.48029,0.005018138,7.169315,0.001555044,3,0,"   10/22/2023 15:35:24.816",""
"2023-10-22 14:29:40",670985,1224.998,1.318326,2698.323,40.00945,11113.1,5.131784,1228.312,1.315914,11143.17,5.047218,139.6379,0.01525369,23.81835,0.001433748,25.33639,0.004264938,10.48364,0.004100412,7.169979,0.002303613,3,0,"   10/22/2023 15:35:44.353",""
"2023-10-22 14:30:00",670986,1229.119,1.202913,2703.365,46.39698,11125.52,4.567664,1232.451,1.223649,11155.68,4.744003,139.6385,0.01239483,23.82195,0.001126642,25.33452,0.002881103,10.48451,0.004355386,7.169493,0.001918169,3,0,"   10/22/2023 15:36:03.894",""
"2023-10-22 14:30:20",670987,1233.263,1.29085,2693.404,59.84852,11138.26,5.008193,1236.594,1.285009,11168.34,4.96144,139.6381,0.02073033,23.82486,0.00105083,25.33755,0.003940547,10.48196,0.00382248,7.168496,0.001822897,3,0,"   10/22/2023 15:36:23.456",""
"2023-10-22 14:30:40",670988,1237.128,1.29629,2706.905,37.05066,11145.63,5.99881,1240.486,1.306351,11175.88,6.0943,139.6395,0.01635334,23.82774,0.001358926,25.34553,0.002736733,10.48364,0.003950446,7.16803,0.00195193,3,0,"   10/22/2023 15:36:42.994",""
"2023-10-22 14:31:00",670989,1241.345,1.349108,2695.929,47.67226,11155.6,7.014281,1244.7,1.354693,11185.75,7.215911,139.6253,0.02291493,23.83045,0.001048102,25.35493,0.005864529,10.48278,0.003305214,7.169142,0.00203202,3,0,"   10/22/2023 15:37:02.534",""
"2023-10-22 14:31:20",670990,1244.756,1.015198,2700.447,43.82033,11163.36,6.656752,1248.126,1.031996,11193.58,6.653171,139.6404,0.01638518,23.83292,0.001464477,25.36027,0.003424488,10.48963,0.006710012,7.169019,0.002544899,3,0,"   10/22/2023 15:37:22.073",""
"2023-10-22 14:31:40",670991,1248.28,1.322956,2684.093,37.40419,11174.47,6.933378,1251.639,1.319218,11204.54,6.781141,139.64,0.01260403,23.83687,0.001258278,25.36792,0.003278317,10.49767,0.005706563,7.168635,0.002861696,3,0,"   10/22/2023 15:37:41.612",""
"2023-10-22 14:32:00",670992,1252.576,1.371065,2692.935,32.28011,11184.08,5.801185,1255.958,1.378808,11214.28,5.907572,139.6358,0.01915294,23.83983,0.0009950603,25.37219,0.004040355,10.4966,0.005015283,7.168769,0.002203365,3,0,"   10/22/2023 15:38:01.152",""
"2023-10-22 14:32:20",670993,1256.568,1.238667,2687.036,31.34692,11192.46,5.430988,1259.953,1.246042,11222.61,5.561627,139.6425,0.01746304,23.8428,0.001168678,25.38027,0.005543892,10.49807,0.005312167,7.16861,0.002034934,3,0,"   10/22/2023 15:38:20.698",""
"2023-10-22 14:32:40",670994,1260.976,0.9727502,2672.189,48.18433,11203.48,6.493531,1264.355,0.991438,11233.5,6.5884,139.6362,0.01807001,23.84603,0.001043782,25.3856,0.002730284,10.49527,0.004220791,7.168207,0.00210167,3,0,"   10/22/2023 15:38:40.237",""
"2023-10-22 14:33:00",670995,1264.691,1.309902,2678.308,44.08581,11213.21,5.88616,1268.087,1.32135,11243.32,5.89068,139.6368,0.01383992,23.84853,0.0008554907,25.3833,0.003459687,10.49889,0.004341367,7.168876,0.002400439,3,0,"   10/22/2023 15:38:59.776",""
"2023-10-22 14:33:20",670996,1268.395,1.26011,2667.348,40.20555,11220.93,7.431487,1271.787,1.279214,11250.94,7.546878,139.6398,0.01167978,23.85138,0.001281325,25.3819,0.004621072,10.50081,0.00259609,7.168827,0.002423373,3,0,"   10/22/2023 15:39:19.315",""
"2023-10-22 14:33:40",670997,1272.556,1.384584,2672.296,47.5391,11230.08,5.933496,1275.966,1.364969,11260.17,5.980259,139.6331,0.02323592,23.85491,0.001366421,25.39257,0.006118721,10.50209,0.005172624,7.16897,0.002235681,3,0,"   10/22/2023 15:39:38.854",""
"2023-10-22 14:34:00",670998,1276.435,1.182049,2656.648,52.99589,11239.77,4.905386,1279.835,1.204853,11269.71,5.210824,139.6396,0.01321519,23.85768,0.001266207,25.38018,0.004749705,10.5028,0.004337891,7.168803,0.002291866,3,0,"   10/22/2023 15:39:58.392",""
"2023-10-22 14:34:20",670999,1280.648,1.451885,2670.783,51.5156,11250.24,5.308886,1284.077,1.440453,11280.36,5.376692,139.6397,0.0175288,23.85978,0.001085375,25.38314,0.003875633,10.50152,0.005668339,7.168507,0.002013495,3,0,"   10/22/2023 15:40:17.931",""
"2023-10-22 14:34:40",671000,1284.737,1.440996,2662.794,44.44129,11261.2,6.139178,1288.167,1.452214,11291.26,6.305639,139.6384,0.01733051,23.8615,0.0009877929,25.38083,0.00369063,10.50135,0.005177764,7.167421,0.001925952,3,0,"   10/22/2023 15:40:37.471",""
