"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-07-31 03:38:00",310481,180.219,0.06675756,18707.07,41.00602,7850.195,3.553641,183.6546,0.06712591,7999.848,3.453671,139.6194,0.01667884,29.96785,0.0009274336,31.24333,0.008278744,10.10351,0.002387191,7.17057,0.002590717,3,0,"   07/31/2023 04:43:30.741",""
"2023-07-31 03:38:20",310482,179.9617,0.1132892,18722.44,30.42691,7844.631,4.112603,183.3953,0.1161372,7994.304,4.143378,139.6269,0.01661571,29.96547,0.0009930572,31.24489,0.008033968,10.10357,0.002024478,7.170532,0.001931573,3,0,"   07/31/2023 04:43:50.280",""
"2023-07-31 03:38:40",310483,179.7008,0.1028518,18713.94,32.57462,7838.472,3.41521,183.1278,0.1073502,7987.958,3.574228,139.6196,0.02451501,29.96276,0.00098409,31.23264,0.0084933,10.10409,0.00225699,7.170357,0.001950337,3,0,"   07/31/2023 04:44:09.819",""
"2023-07-31 03:39:00",310484,179.4573,0.09901637,18720.03,31.39515,7831.989,4.796546,182.8809,0.1012904,7981.401,4.846069,139.6245,0.01434956,29.95986,0.00113135,31.22894,0.004835008,10.10295,0.002692213,7.170873,0.001936794,3,0,"   07/31/2023 04:44:29.358",""
"2023-07-31 03:39:20",310485,179.2208,0.1114858,18700.75,31.63039,7826.473,5.000102,182.6362,0.1109644,7975.623,4.981861,139.6211,0.01828701,29.95641,0.001130661,31.21585,0.01248213,10.10336,0.002460747,7.170635,0.002559063,3,0,"   07/31/2023 04:44:48.896",""
"2023-07-31 03:39:40",310486,178.9665,0.09618818,18700.93,42.38648,7822.814,3.480416,182.3771,0.09856835,7971.896,3.445698,139.6272,0.01264228,29.95344,0.00146891,31.21339,0.007340856,10.10366,0.002522136,7.170112,0.001990634,3,0,"   07/31/2023 04:45:08.437",""
"2023-07-31 03:40:00",310487,178.7511,0.1015486,18712.04,23.90838,7817.589,3.395995,182.1597,0.1031036,7966.662,3.477648,139.6211,0.01972555,29.95028,0.001021694,31.21165,0.009221712,10.10295,0.001941274,7.170773,0.001961557,3,0,"   07/31/2023 04:45:27.976",""
"2023-07-31 03:40:20",310488,178.5071,0.060179,18722.06,34.17219,7812.85,4.338507,181.9128,0.06313824,7961.913,4.261814,139.6242,0.0160463,29.94782,0.001155437,31.20463,0.006130854,10.10338,0.003194577,7.170445,0.002132961,3,0,"   07/31/2023 04:45:47.513",""
"2023-07-31 03:40:40",310489,178.2822,0.08796238,18705.71,48.64798,7807.794,4.220911,181.6807,0.09148261,7956.629,4.386131,139.6203,0.01822498,29.94456,0.0009552938,31.20274,0.004526893,10.10245,0.002821368,7.169842,0.001823807,3,0,"   07/31/2023 04:46:07.053",""
"2023-07-31 03:41:00",310490,178.0053,0.1018384,18714.88,36.12965,7803.413,4.121417,181.4001,0.1056435,7952.238,4.178279,139.6242,0.01685715,29.94164,0.001094203,31.18899,0.009836144,10.10435,0.003747824,7.170012,0.002744345,3,0,"   07/31/2023 04:46:26.592",""
"2023-07-31 03:41:20",310491,177.7762,0.08985666,18703.88,25.76961,7797.442,3.92031,181.1647,0.09286833,7946.064,4.099571,139.6175,0.0217556,29.93852,0.0009906896,31.19311,0.009573,10.10261,0.003115148,7.170871,0.002114507,3,0,"   07/31/2023 04:46:46.132",""
"2023-07-31 03:41:40",310492,177.5095,0.06943957,18707.47,32.51132,7792.549,4.364824,180.8936,0.06940221,7941.107,4.378799,139.6234,0.01639137,29.93515,0.001356201,31.1835,0.008942628,10.10208,0.002437984,7.171063,0.002806328,3,0,"   07/31/2023 04:47:05.671",""
"2023-07-31 03:42:00",310493,177.2368,0.09218855,18710.66,41.25257,7787.617,3.536347,180.6163,0.09503797,7936.106,3.624421,139.6245,0.0168178,29.93174,0.0009693372,31.18295,0.006218476,10.10335,0.002186298,7.170382,0.001744576,3,0,"   07/31/2023 04:47:25.208",""
"2023-07-31 03:42:20",310494,177.0201,0.1129217,18696.14,39.68039,7782.135,2.930342,180.3927,0.1162574,7930.403,3.035817,139.6248,0.02234537,29.92956,0.00101432,31.17013,0.008003186,10.10169,0.003204196,7.170546,0.001885352,3,0,"   07/31/2023 04:47:44.747",""
"2023-07-31 03:42:40",310495,176.7394,0.1230947,18707.59,36.15366,7777.689,3.826807,180.1088,0.1252383,7925.965,3.880134,139.6244,0.01659961,29.92648,0.001010404,31.1667,0.009488218,10.10263,0.002609495,7.170756,0.002349277,3,0,"   07/31/2023 04:48:04.288",""
"2023-07-31 03:43:00",310496,176.508,0.07507474,18698.96,35.12682,7772.761,2.578575,179.8714,0.07621419,7920.873,2.618023,139.6183,0.01780117,29.92335,0.00102028,31.16632,0.007195398,10.1023,0.002896949,7.17063,0.001811809,3,0,"   07/31/2023 04:48:23.827",""
"2023-07-31 03:43:20",310497,176.2534,0.0892426,18704.11,41.06313,7767.341,3.495136,179.6129,0.09469469,7915.392,3.551187,139.6241,0.0196281,29.92021,0.001032523,31.15567,0.00523626,10.10286,0.002787555,7.170658,0.001884579,3,0,"   07/31/2023 04:48:43.364",""
"2023-07-31 03:43:40",310498,176.0313,0.1188199,18696.33,40.55568,7762.747,4.639461,179.3851,0.1235838,7910.648,4.851891,139.6246,0.01466443,29.91683,0.00138334,31.15789,0.008110837,10.10169,0.00355356,7.171007,0.002558651,3,0,"   07/31/2023 04:49:02.904",""
"2023-07-31 03:44:00",310499,175.7357,0.1079842,18679.88,49.40536,7758.59,4.147154,179.081,0.1105691,7906.278,4.26594,139.6233,0.01737627,29.9141,0.0009756183,31.16812,0.006886313,10.10381,0.002989953,7.171267,0.002461048,3,0,"   07/31/2023 04:49:22.443",""
"2023-07-31 03:44:20",310500,175.47,0.1098005,18702.64,29.74995,7753.949,3.496108,178.8143,0.1151755,7901.732,3.626612,139.6295,0.01482011,29.91135,0.001101992,31.16071,0.004505185,10.10331,0.003159685,7.170095,0.001576587,3,0,"   07/31/2023 04:49:41.982",""
"2023-07-31 03:44:40",310501,175.2324,0.1262141,18703.12,32.65121,7747.918,4.76737,178.5722,0.1300719,7895.59,4.894159,139.6212,0.01873544,29.90852,0.001001385,31.14642,0.008333403,10.10301,0.003203213,7.170948,0.001803688,3,0,"   07/31/2023 04:50:01.521",""
"2023-07-31 03:45:00",310502,174.9717,0.1146742,18704.78,33.10327,7743.218,4.386061,178.3069,0.116059,7890.814,4.37219,139.6188,0.02175029,29.90516,0.0008847765,31.13246,0.01080158,10.10192,0.002746493,7.170301,0.002533246,3,0,"   07/31/2023 04:50:21.061",""
"2023-07-31 03:45:20",310503,174.7534,0.1175871,18709.53,36.79346,7738.291,3.079213,178.0853,0.1187559,7885.831,3.01565,139.6218,0.02120068,29.90233,0.0009651553,31.13259,0.009891744,10.10124,0.002844388,7.170381,0.001281739,3,0,"   07/31/2023 04:50:40.600",""
"2023-07-31 03:45:40",310504,174.4723,0.09669252,18721.92,37.6721,7733.618,4.872576,177.8011,0.09938627,7881.168,4.981579,139.6221,0.02239405,29.89882,0.0014824,31.14298,0.005992477,10.10256,0.002780454,7.170115,0.002307698,3,0,"   07/31/2023 04:51:00.138",""
"2023-07-31 03:46:00",310505,174.2244,0.08197259,18701.47,46.48341,7727.878,3.859609,177.5447,0.08300393,7875.155,3.781614,139.6202,0.01911902,29.89646,0.001033212,31.14499,0.01004618,10.10195,0.002505736,7.171266,0.002213973,3,0,"   07/31/2023 04:51:19.677",""
"2023-07-31 03:46:20",310506,173.9938,0.08722399,18704.39,38.49048,7724.51,3.384103,177.3102,0.09220863,7871.746,3.303909,139.6247,0.01929456,29.89356,0.0009435756,31.12756,0.01003503,10.10174,0.00239758,7.170328,0.001707166,3,0,"   07/31/2023 04:51:39.216",""
"2023-07-31 03:46:40",310507,173.7344,0.09311427,18696.22,36.09867,7718.218,2.893813,177.0444,0.0968948,7865.269,3.018761,139.6272,0.01366405,29.89083,0.001016278,31.1122,0.005849103,10.10094,0.003005179,7.171501,0.001931565,3,0,"   07/31/2023 04:51:58.757",""
"2023-07-31 03:47:00",310508,173.4897,0.1212006,18683.44,41.05812,7716.177,3.864284,176.7928,0.124838,7863.086,3.960039,139.6212,0.0205514,29.88845,0.001037569,31.11156,0.01169605,10.10177,0.003080448,7.170166,0.002278795,3,0,"   07/31/2023 04:52:18.296",""
"2023-07-31 03:47:20",310509,173.2223,0.1004575,18677.92,26.00885,7709.284,3.811277,176.5193,0.1021223,7856.018,3.85427,139.623,0.01759225,29.88545,0.001118028,31.11869,0.007228186,10.10206,0.002688196,7.171541,0.001559174,3,0,"   07/31/2023 04:52:37.835",""
"2023-07-31 03:47:40",310510,172.9226,0.09155477,18709.73,45.9894,7706.042,4.120862,176.2196,0.08978115,7852.968,4.082273,139.6248,0.0163221,29.88193,0.001377695,31.1179,0.008233307,10.10306,0.002300472,7.169991,0.002057389,3,0,"   07/31/2023 04:52:57.374",""
"2023-07-31 03:48:00",310511,172.6848,0.09569298,18686.26,39.36938,7698.447,4.209358,175.9731,0.09872131,7845.042,4.301835,139.6273,0.01726322,29.87912,0.0008193301,31.11561,0.01085903,10.10228,0.002013268,7.171138,0.002269601,3,0,"   07/31/2023 04:53:16.912",""
"2023-07-31 03:48:20",310512,172.4495,0.08421595,18699.75,38.6902,7695.226,4.077961,175.7358,0.08845158,7841.867,4.203882,139.6231,0.018203,29.87656,0.000952928,31.11966,0.008441324,10.10088,0.002577787,7.170675,0.002532234,3,0,"   07/31/2023 04:53:36.452",""
"2023-07-31 03:48:40",310513,172.1836,0.08420253,18688.04,34.94624,7689.641,5.129658,175.4627,0.0848504,7836.082,5.251973,139.6226,0.0156528,29.87362,0.001062318,31.11769,0.006216029,10.10232,0.002682108,7.171241,0.002489735,3,0,"   07/31/2023 04:53:55.990",""
"2023-07-31 03:49:00",310514,171.7543,0.08612332,18698.15,21.52483,7681.824,4.196055,175.027,0.08970044,7828.197,4.307629,139.6253,0.01637952,29.86777,0.001182182,31.09406,0.009876507,10.10075,0.002439038,7.170571,0.00301255,3,0,"   07/31/2023 04:54:35.068",""
"2023-07-31 03:49:20",310515,171.5286,0.0808852,18687.23,35.22191,7676.324,2.342405,174.795,0.08315967,7822.505,2.310473,139.6271,0.01532177,29.86426,0.001371381,31.09674,0.009242928,10.1012,0.002268457,7.171339,0.001741619,3,0,"   07/31/2023 04:54:54.608",""
"2023-07-31 03:49:40",310516,171.3283,0.10355,18689.82,39.53835,7673.961,4.183418,174.5914,0.1087536,7820.118,4.343709,139.6222,0.02122957,29.86151,0.001065349,31.09764,0.009972698,10.10101,0.00223524,7.17091,0.002124635,3,0,"   07/31/2023 04:55:14.147",""
"2023-07-31 03:50:00",310517,171.1289,0.09873391,18681.31,37.18119,7669.641,3.91729,174.3867,0.1004074,7815.647,4.035937,139.6206,0.01831511,29.85883,0.001300805,31.08853,0.007465414,10.10089,0.002703481,7.170714,0.001878078,3,0,"   07/31/2023 04:55:33.685",""
"2023-07-31 03:50:20",310518,170.9011,0.1042426,18683.51,45.45942,7666.504,3.695076,174.1549,0.1090698,7812.468,3.715559,139.6243,0.01387933,29.85553,0.001087527,31.09518,0.00901582,10.10112,0.00296651,7.170859,0.001988523,3,0,"   07/31/2023 04:55:53.225",""
"2023-07-31 03:50:40",310519,170.6974,0.07842258,18683.44,43.19685,7659.768,3.373289,173.9473,0.081499,7805.604,3.402946,139.625,0.01811507,29.85278,0.001142332,31.09547,0.006946402,10.10015,0.002551815,7.172127,0.002444371,3,0,"   07/31/2023 04:56:12.763",""
"2023-07-31 03:51:00",310520,170.4425,0.085047,18674.69,35.49909,7656.411,3.766211,173.6861,0.08815965,7802.113,3.881143,139.6231,0.0154735,29.84966,0.001114454,31.10834,0.008421052,10.10109,0.002417589,7.171244,0.002298848,3,0,"   07/31/2023 04:56:32.304",""
"2023-07-31 03:51:20",310521,170.2024,0.08766418,18662.27,37.66389,7652.855,3.414381,173.4392,0.09181151,7798.39,3.557086,139.6262,0.01547152,29.84635,0.00117444,31.09403,0.008268636,10.10156,0.002535836,7.170964,0.002243694,3,0,"   07/31/2023 04:56:51.841",""
"2023-07-31 03:51:40",310522,169.989,0.09369961,18677.9,37.34934,7650.087,3.215453,173.2245,0.09621071,7795.694,3.261913,139.631,0.01522082,29.84335,0.0008909282,31.08986,0.010368,10.10124,0.002534047,7.170841,0.00194194,3,0,"   07/31/2023 04:57:11.380",""
"2023-07-31 03:52:00",310523,169.7911,0.0999198,18691.9,35.37627,7645.05,3.110283,173.0253,0.1042919,7790.673,3.218822,139.621,0.0219824,29.84099,0.001109359,31.08285,0.007919292,10.09998,0.002964161,7.171219,0.002176216,3,0,"   07/31/2023 04:57:30.919",""
"2023-07-31 03:52:20",310524,169.5223,0.09102672,18670.87,33.60986,7641.162,3.460571,172.7477,0.09445585,7786.543,3.432918,139.6233,0.01591234,29.83811,0.001004792,31.07725,0.007924671,10.10178,0.002538952,7.171003,0.001477584,3,0,"   07/31/2023 04:57:50.460",""
"2023-07-31 03:52:40",310525,169.2966,0.09704232,18676.67,23.87547,7638.674,3.669127,172.5187,0.1000108,7784.055,3.719215,139.6194,0.02003466,29.83588,0.0008918544,31.0794,0.008861021,10.10147,0.003225041,7.170667,0.002556222,3,0,"   07/31/2023 04:58:09.999",""
"2023-07-31 03:53:00",310526,169.1015,0.08168532,18678.45,38.09442,7634.588,4.421241,172.3202,0.08466938,7779.905,4.634875,139.6233,0.02030686,29.83284,0.001064783,31.07606,0.006784024,10.10075,0.002385894,7.17105,0.002631706,3,0,"   07/31/2023 04:58:29.538",""
"2023-07-31 03:53:20",310527,168.8624,0.08665731,18678.56,34.30123,7629.468,3.992696,172.0766,0.08961817,7774.688,4.011482,139.6226,0.01550993,29.82954,0.001247308,31.07836,0.00689607,10.10019,0.002196194,7.171744,0.002833891,3,0,"   07/31/2023 04:58:49.077",""
"2023-07-31 03:53:40",310528,168.6534,0.08451252,18674.27,33.72916,7626.413,3.274574,171.8628,0.08651814,7771.541,3.431577,139.6251,0.01512812,29.82709,0.0008899948,31.07817,0.009644351,10.09916,0.001934962,7.170993,0.001548809,3,0,"   07/31/2023 04:59:08.616",""
"2023-07-31 03:54:00",310529,168.3442,0.09243127,18674.45,35.56589,7624.34,3.12226,171.5478,0.09692553,7769.43,3.130872,139.626,0.01406508,29.8247,0.001189945,31.078,0.007418514,10.10166,0.002989819,7.170665,0.002492612,3,0,"   07/31/2023 04:59:28.155",""
"2023-07-31 03:54:20",310530,168.1291,0.0900857,18674.76,35.92896,7618.029,3.145915,171.3287,0.09481517,7763.001,3.230696,139.6275,0.0147975,29.82191,0.0009578288,31.07375,0.01059278,10.09966,0.003404405,7.171212,0.001256184,3,0,"   07/31/2023 04:59:47.693",""
"2023-07-31 03:54:40",310531,167.8446,0.09771691,18672.18,41.85059,7612.707,3.113695,171.0382,0.09950117,7757.558,3.26537,139.6236,0.01668577,29.81931,0.0009027847,31.0627,0.008398976,10.10071,0.002855108,7.171856,0.002027251,3,0,"   07/31/2023 05:00:07.232",""
"2023-07-31 03:55:00",310532,167.6074,0.09970065,18669.99,29.7235,7609.034,4.780269,170.7961,0.103061,7753.797,4.804259,139.6283,0.01109441,29.81653,0.001002934,31.06409,0.007815483,10.10038,0.003133921,7.171349,0.002577169,3,0,"   07/31/2023 05:00:26.772",""
"2023-07-31 03:55:20",310533,167.3745,0.09055408,18651.37,25.72625,7605.72,3.252549,170.5556,0.09056772,7750.273,3.330843,139.6215,0.01614068,29.81315,0.001112974,31.06764,0.009197134,10.10008,0.002132134,7.170694,0.002033609,3,0,"   07/31/2023 05:00:46.312",""
"2023-07-31 03:55:40",310534,167.0968,0.08478002,18659.64,39.61955,7600.505,3.598483,170.2741,0.08493746,7745.024,3.706154,139.6297,0.01464458,29.81073,0.0008530407,31.05815,0.00630642,10.10112,0.002299735,7.171076,0.002170575,3,0,"   07/31/2023 05:01:05.849",""
"2023-07-31 03:56:00",310535,166.889,0.08403748,18657.46,33.0953,7595.627,3.813066,170.0619,0.08542346,7740.036,3.891423,139.6176,0.01721241,29.80822,0.001189943,31.05433,0.009278706,10.09934,0.002617487,7.171813,0.00177188,3,0,"   07/31/2023 05:01:25.389",""
"2023-07-31 03:56:20",310536,166.6581,0.07509432,18668.59,22.91729,7592.965,2.951839,169.8285,0.07665903,7737.411,2.99377,139.6295,0.02034158,29.8059,0.001132966,31.04401,0.007673375,10.09906,0.002169808,7.171109,0.00201944,3,0,"   07/31/2023 05:01:44.939",""
"2023-07-31 03:56:40",310537,166.3886,0.08907897,18674.58,37.37877,7587.25,3.530012,169.5549,0.09278928,7731.635,3.600809,139.623,0.01778007,29.80317,0.0009641271,31.04927,0.0128615,10.09915,0.002649618,7.172336,0.002616655,3,0,"   07/31/2023 05:02:04.480",""
"2023-07-31 03:57:00",310538,166.123,0.08064749,18663.47,41.63479,7581.525,4.479082,169.2824,0.08464804,7725.714,4.51173,139.6263,0.02113925,29.80014,0.0009169064,31.05697,0.009536853,10.09917,0.002750739,7.171807,0.001868312,3,0,"   07/31/2023 05:02:24.017",""
"2023-07-31 03:57:20",310539,165.8803,0.07313064,18657.86,31.79128,7578.457,3.688337,169.0341,0.07484236,7722.543,3.812176,139.6218,0.01793586,29.79676,0.0009115703,31.04491,0.006466832,10.09891,0.002847366,7.170987,0.001854775,3,0,"   07/31/2023 05:02:43.557",""
"2023-07-31 03:57:40",310540,165.6074,0.08466351,18670,39.42748,7571.779,3.270002,168.7581,0.0863345,7715.833,3.295071,139.6209,0.02097955,29.79453,0.001012159,31.04684,0.005964952,10.0993,0.002463119,7.171811,0.001394972,3,0,"   07/31/2023 05:03:03.096",""
"2023-07-31 03:58:00",310541,165.38,0.09095994,18656.47,42.79384,7567.869,3.505892,168.5241,0.09444924,7711.743,3.57224,139.6184,0.0166808,29.79206,0.001139288,31.05001,0.007653567,10.09811,0.002328185,7.171457,0.001516066,3,0,"   07/31/2023 05:03:22.635",""
"2023-07-31 03:58:20",310542,165.1311,0.09639267,18672.11,34.59592,7563.561,3.275632,168.2731,0.09736244,7707.476,3.419435,139.6242,0.01172977,29.78928,0.0008957727,31.04708,0.00713727,10.09929,0.003060908,7.171178,0.001903329,3,0,"   07/31/2023 05:03:42.174",""
"2023-07-31 03:58:40",310543,164.8927,0.08232392,18668.36,29.59396,7559.121,3.454905,168.0295,0.08615799,7702.922,3.537774,139.6264,0.01090309,29.78641,0.0009522074,31.03456,0.006563479,10.09795,0.002639529,7.171354,0.002506601,3,0,"   07/31/2023 05:04:01.713",""
"2023-07-31 03:59:00",310544,164.6704,0.0977299,18647.21,37.47522,7556.15,4.052005,167.7994,0.09856842,7699.729,4.160598,139.6266,0.01747403,29.78333,0.00102994,31.026,0.008063249,10.09734,0.003306045,7.17136,0.002344354,3,0,"   07/31/2023 05:04:21.253",""
"2023-07-31 03:59:20",310545,164.4043,0.1109931,18651.46,36.59373,7551.331,4.386574,167.529,0.1142667,7694.851,4.494349,139.6243,0.02082596,29.78031,0.00112693,31.03834,0.00990658,10.09784,0.002412219,7.17109,0.002328791,3,0,"   07/31/2023 05:04:40.791",""
"2023-07-31 03:59:40",310546,164.1026,0.08194918,18644.22,36.32086,7544.603,2.832336,167.2203,0.0842067,7687.938,2.975021,139.6263,0.02058802,29.77799,0.0007663712,31.03197,0.006970152,10.09883,0.002005746,7.17159,0.001756239,3,0,"   07/31/2023 05:05:00.330",""
"2023-07-31 04:00:00",310547,163.9321,0.076387,18647.32,38.89538,7541.475,3.799159,167.0471,0.07705471,7684.775,3.912332,139.6173,0.01920743,29.77558,0.001028113,31.02594,0.007334724,10.09725,0.002900039,7.171147,0.002365149,3,0,"   07/31/2023 05:05:19.869",""
"2023-07-31 04:00:20",310548,163.7511,0.08184678,18668,30.80841,7539.648,4.171407,166.8661,0.08270958,7683.076,4.195934,139.6226,0.01838588,29.7732,0.001173755,31.03001,0.007607397,10.09835,0.002366638,7.172324,0.002341264,3,0,"   07/31/2023 05:05:39.409",""
"2023-07-31 04:00:40",310549,163.6095,0.05176293,18651.06,34.87766,7541.021,3.001875,166.719,0.05522065,7684.342,2.970233,139.6199,0.02081815,29.77075,0.0008997533,31.02935,0.01134504,10.09904,0.002197682,7.171653,0.001773583,3,0,"   07/31/2023 05:05:58.948",""
"2023-07-31 04:01:00",310550,163.4652,0.08027071,18658.4,27.92763,7542.546,3.392409,166.5732,0.08198177,7685.954,3.487777,139.6284,0.0119347,29.76788,0.001207617,31.03087,0.007244374,10.0996,0.002944577,7.171226,0.00242643,3,0,"   07/31/2023 05:06:18.487",""
"2023-07-31 04:01:20",310551,163.3339,0.08556396,18658.54,36.69378,7541.633,3.534572,166.4394,0.08704293,7685.024,3.664847,139.625,0.02089062,29.76467,0.0007299922,31.02347,0.006949369,10.0989,0.002804346,7.171858,0.002132816,3,0,"   07/31/2023 05:06:38.028",""
"2023-07-31 04:01:40",310552,163.1688,0.0876433,18653.66,38.62431,7541.231,3.279753,166.2704,0.08765713,7684.577,3.212403,139.6278,0.01618741,29.76271,0.0008487464,31.01452,0.009693627,10.09946,0.00231844,7.170614,0.00235026,3,0,"   07/31/2023 05:06:57.565",""
"2023-07-31 04:02:00",310553,163.0298,0.08226501,18648.47,29.01973,7539.203,2.835452,166.1279,0.08551226,7682.469,2.876214,139.6238,0.01601956,29.76034,0.000867915,31.01954,0.007117658,10.09831,0.002449455,7.170762,0.001976974,3,0,"   07/31/2023 05:07:17.104",""
"2023-07-31 04:02:20",310554,162.8654,0.07456071,18648.23,35.5034,7535.249,4.019734,165.9602,0.07621589,7678.439,4.021798,139.6237,0.01348739,29.75791,0.0009813134,31.02045,0.006907158,10.09757,0.003267645,7.171912,0.002478177,3,0,"   07/31/2023 05:07:36.643",""
"2023-07-31 04:02:40",310555,162.6269,0.06692775,18644.2,40.55017,7534.321,3.803091,165.7165,0.06880317,7677.461,3.871635,139.6283,0.01573368,29.75582,0.0008862446,31.03603,0.006820693,10.0998,0.002448284,7.171205,0.00196048,3,0,"   07/31/2023 05:07:56.183",""
"2023-07-31 04:03:00",310556,162.4284,0.09505486,18661.27,39.27413,7529.397,3.209925,165.5171,0.09938212,7672.577,3.298669,139.623,0.01979642,29.75307,0.001082179,31.02053,0.01021983,10.09863,0.002323521,7.171369,0.002033416,3,0,"   07/31/2023 05:08:15.721",""
"2023-07-31 04:03:20",310557,161.952,0.1055109,18624.96,30.78447,7521.701,2.46345,165.0256,0.1072327,7664.451,2.575816,139.6198,0.01874466,29.74845,0.0007275176,31.0319,0.007290244,10.09868,0.002646627,7.170385,0.001639188,3,0,"   07/31/2023 05:08:54.799",""
"2023-07-31 04:03:40",310558,161.7312,0.0987284,18636.05,54.32454,7516.495,3.805676,164.8025,0.1057293,7659.233,3.913648,139.6284,0.01993003,29.74658,0.0008894107,31.02156,0.005629797,10.09859,0.002273756,7.171822,0.002216617,3,0,"   07/31/2023 05:09:14.339",""
"2023-07-31 04:04:00",310559,161.5235,0.1097266,18641.79,32.08789,7512.222,2.837378,164.5917,0.1133428,7654.924,2.883029,139.6222,0.0195261,29.74463,0.001100295,31.02603,0.008000281,10.0975,0.002868988,7.171338,0.001520699,3,0,"   07/31/2023 05:09:33.879",""
"2023-07-31 04:04:20",310560,161.2866,0.1057243,18624.8,50.78613,7509.624,3.380416,164.3476,0.1088197,7652.143,3.397176,139.6206,0.01917884,29.74264,0.0008813044,31.03142,0.008601484,10.09782,0.003554914,7.170853,0.001688121,3,0,"   07/31/2023 05:09:53.418",""
"2023-07-31 04:04:40",310561,161.0857,0.08631048,18628.13,29.27094,7506.485,3.27311,164.1434,0.08772391,7648.971,3.333943,139.6266,0.0143631,29.74018,0.0008497318,31.02542,0.008575466,10.09692,0.002233401,7.170545,0.002644213,3,0,"   07/31/2023 05:10:12.958",""
