"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-01-03 14:30:00","CS EE181",,,,5.038,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 14:45:00","CS EE181",,,,5.202,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 15:00:00","CS EE181",,,,5.204,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 15:15:00","CS EE181",,,,5.192,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 15:30:00","CS EE181",,,,4.582,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 15:45:00","CS EE181",,,,3.96,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 16:00:00","CS EE181",,,,3.716,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 16:15:00","CS EE181",,,,2.812,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 16:30:00","CS EE181",,,,1.121,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 16:45:00","CS EE181",,,,0.698,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 17:00:00","CS EE181",,,,0.472,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 17:15:00","CS EE181",,,,0.309,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 17:30:00","CS EE181",,,,0.226,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 17:45:00","CS EE181",,,,-0.294,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 18:00:00","CS EE181",,,,-0.565,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 18:15:00","CS EE181",,,,-0.553,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 18:30:00","CS EE181",,,,-0.527,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 18:45:00","CS EE181",,,,-0.538,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 19:00:00","CS EE181",,,,-0.553,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 19:15:00","CS EE181",,,,-0.639,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 19:30:00","CS EE181",,,,-0.84,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 19:45:00","CS EE181",,,,-1.029,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 20:00:00","CS EE181",,,,-1.157,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 20:15:00","CS EE181",,,,-1.433,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 20:30:00","CS EE181",,,,-1.525,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 20:45:00","CS EE181",,,,-1.8,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 21:00:00","CS EE181",,,,-2.062,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 21:15:00","CS EE181",,,,-2.144,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 21:30:00","CS EE181",,,,-2.13,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 21:45:00","CS EE181",,,,-2.214,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 22:00:00","CS EE181",,,,-2.324,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 22:15:00","CS EE181",,,,-2.383,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 22:30:00","CS EE181",,,,-2.167,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 22:45:00","CS EE181",,,,-2.141,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 23:00:00","CS EE181",,,,-2.129,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 23:15:00","CS EE181",,,,-2.298,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 23:30:00","CS EE181",,,,-2.404,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-03 23:45:00","CS EE181",,,,-2.254,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 00:00:00","CS EE181",,,,-2.248,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 00:15:00","CS EE181",,,,-2.374,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 00:30:00","CS EE181",,,,-2.442,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 00:45:00","CS EE181",,,,-2.441,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 01:00:00","CS EE181",,,,-2.466,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 01:15:00","CS EE181",,,,-2.417,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 01:30:00","CS EE181",,,,-2.347,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 01:45:00","CS EE181",,,,-2.437,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 02:00:00","CS EE181",,,,-2.574,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 02:15:00","CS EE181",,,,-2.598,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 02:30:00","CS EE181",,,,-2.399,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 02:45:00","CS EE181",,,,-2.534,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 03:00:00","CS EE181",,,,-2.807,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 03:15:00","CS EE181",,,,-2.943,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 03:30:00","CS EE181",,,,-2.723,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 03:45:00","CS EE181",,,,-2.744,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 04:00:00","CS EE181",,,,-2.732,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 04:15:00","CS EE181",,,,-2.745,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 04:30:00","CS EE181",,,,-2.757,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 04:45:00","CS EE181",,,,-2.715,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 05:00:00","CS EE181",,,,-2.74,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 05:15:00","CS EE181",,,,-2.792,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 05:30:00","CS EE181",,,,-3.013,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 05:45:00","CS EE181",,,,-3.075,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 06:00:00","CS EE181",,,,-3.131,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 06:15:00","CS EE181",,,,-3.093,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 06:30:00","CS EE181",,,,-2.903,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 06:45:00","CS EE181",,,,-2.843,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 07:00:00","CS EE181",,,,-2.621,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 07:15:00","CS EE181",,,,-2.656,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 07:30:00","CS EE181",,,,-2.652,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 07:45:00","CS EE181",,,,-2.58,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 08:00:00","CS EE181",,,,-2.546,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 08:15:00","CS EE181",,,,-2.383,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 08:30:00","CS EE181",,,,-2.222,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 08:45:00","CS EE181",,,,-2.066,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 09:00:00","CS EE181",,,,-1.947,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 09:15:00","CS EE181",,,,-1.803,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 09:30:00","CS EE181",,,,-1.626,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 09:45:00","CS EE181",,,,-1.508,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 10:00:00","CS EE181",,,,-1.41,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 10:15:00","CS EE181",,,,-1.093,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 10:30:00","CS EE181",,,,-1.112,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 10:45:00","CS EE181",,,,-1.067,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 11:00:00","CS EE181",,,,-1.322,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 11:15:00","CS EE181",,,,-1.048,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 11:30:00","CS EE181",,,,-0.783,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 11:45:00","CS EE181",,,,-0.691,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 12:00:00","CS EE181",,,,-1.242,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 12:15:00","CS EE181",,,,-1.075,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 12:30:00","CS EE181",,,,-0.796,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 12:45:00","CS EE181",,,,-0.981,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 13:00:00","CS EE181",,,,-1.047,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 13:15:00","CS EE181",,,,-1.436,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 13:30:00","CS EE181",,,,-1.315,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 13:45:00","CS EE181",,,,-1.025,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 14:00:00","CS EE181",,,,-0.818,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 14:15:00","CS EE181",,,,-0.944,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 14:30:00","CS EE181",,,,-1.221,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 14:45:00","CS EE181",,,,-0.993,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 15:00:00","CS EE181",,,,-1.079,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 15:15:00","CS EE181",,,,-1.354,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 15:30:00","CS EE181",,,,-1.419,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 15:45:00","CS EE181",,,,-1.426,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 16:00:00","CS EE181",,,,-1.459,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 16:15:00","CS EE181",,,,-1.848,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 16:30:00","CS EE181",,,,-1.799,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 16:45:00","CS EE181",,,,-2.112,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 17:00:00","CS EE181",,,,-2.194,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 17:15:00","CS EE181",,,,-2.348,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 17:30:00","CS EE181",,,,-2.51,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 17:45:00","CS EE181",,,,-2.556,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 18:00:00","CS EE181",,,,-2.785,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 18:15:00","CS EE181",,,,-2.99,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 18:30:00","CS EE181",,,,-2.91,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 18:45:00","CS EE181",,,,-3.024,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 19:00:00","CS EE181",,,,-3.162,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 19:15:00","CS EE181",,,,-3.189,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 19:30:00","CS EE181",,,,-3.334,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 19:45:00","CS EE181",,,,-3.344,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 20:00:00","CS EE181",,,,-3.558,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 20:15:00","CS EE181",,,,-3.505,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 20:30:00","CS EE181",,,,-3.371,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 20:45:00","CS EE181",,,,-3.462,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 21:00:00","CS EE181",,,,-3.63,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 21:15:00","CS EE181",,,,-3.681,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 21:30:00","CS EE181",,,,-3.764,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 21:45:00","CS EE181",,,,-3.985,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 22:00:00","CS EE181",,,,-3.881,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 22:15:00","CS EE181",,,,-4.016,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 22:30:00","CS EE181",,,,-4.049,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 22:45:00","CS EE181",,,,-4.223,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 23:00:00","CS EE181",,,,-4.489,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 23:15:00","CS EE181",,,,-4.549,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 23:30:00","CS EE181",,,,-4.74,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-04 23:45:00","CS EE181",,,,-4.81,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 00:00:00","CS EE181",,,,-5.192,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 00:15:00","CS EE181",,,,-5.159,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 00:30:00","CS EE181",,,,-5.21,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 00:45:00","CS EE181",,,,-5.137,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 01:00:00","CS EE181",,,,-5.623,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 01:15:00","CS EE181",,,,-5.459,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 01:30:00","CS EE181",,,,-5.468,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 01:45:00","CS EE181",,,,-5.422,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 02:00:00","CS EE181",,,,-5.366,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 02:15:00","CS EE181",,,,-5.493,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 02:30:00","CS EE181",,,,-5.426,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 02:45:00","CS EE181",,,,-5.62,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 03:00:00","CS EE181",,,,-5.678,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 03:15:00","CS EE181",,,,-6.136,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 03:30:00","CS EE181",,,,-6.454,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 03:45:00","CS EE181",,,,-6.668,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 04:00:00","CS EE181",,,,-7.077,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 04:15:00","CS EE181",,,,-7.006,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 04:30:00","CS EE181",,,,-5.7,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 04:45:00","CS EE181",,,,-5.459,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 05:00:00","CS EE181",,,,-5.584,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 05:15:00","CS EE181",,,,-5.445,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 05:30:00","CS EE181",,,,-5.552,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 05:45:00","CS EE181",,,,-5.683,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 06:00:00","CS EE181",,,,-5.992,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 06:15:00","CS EE181",,,,-6.056,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 06:30:00","CS EE181",,,,-6.242,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 06:45:00","CS EE181",,,,-6.28,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 07:00:00","CS EE181",,,,-6.194,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 07:15:00","CS EE181",,,,-6.412,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 07:30:00","CS EE181",,,,-6.748,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 07:45:00","CS EE181",,,,-7.064,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 08:00:00","CS EE181",,,,-7.057,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 08:15:00","CS EE181",,,,-6.193,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 08:30:00","CS EE181",,,,-5.263,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 08:45:00","CS EE181",,,,-4.652,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 09:00:00","CS EE181",,,,-4.199,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 09:15:00","CS EE181",,,,-3.745,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 09:30:00","CS EE181",,,,-3.234,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 09:45:00","CS EE181",,,,-2.677,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 10:00:00","CS EE181",,,,-2.338,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 10:15:00","CS EE181",,,,-2.024,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 10:30:00","CS EE181",,,,-1.408,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 10:45:00","CS EE181",,,,-1.107,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 11:00:00","CS EE181",,,,-0.821,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 11:15:00","CS EE181",,,,-0.489,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 11:30:00","CS EE181",,,,-0.388,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 11:45:00","CS EE181",,,,-0.525,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 12:00:00","CS EE181",,,,-0.378,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 12:15:00","CS EE181",,,,-0.274,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 12:30:00","CS EE181",,,,-0.128,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 12:45:00","CS EE181",,,,-0.206,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 13:00:00","CS EE181",,,,-0.048,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 13:15:00","CS EE181",,,,0.102,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 13:30:00","CS EE181",,,,0.129,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 13:45:00","CS EE181",,,,0.218,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 14:00:00","CS EE181",,,,0.218,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 14:15:00","CS EE181",,,,-0.015,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 14:30:00","CS EE181",,,,-0.068,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 14:45:00","CS EE181",,,,0.112,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 15:00:00","CS EE181",,,,0.306,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 15:15:00","CS EE181",,,,0.454,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 15:30:00","CS EE181",,,,0.552,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 15:45:00","CS EE181",,,,0.567,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 16:00:00","CS EE181",,,,0.55,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 16:15:00","CS EE181",,,,0.465,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 16:30:00","CS EE181",,,,0.326,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 16:45:00","CS EE181",,,,-0.237,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 17:00:00","CS EE181",,,,-0.536,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 17:15:00","CS EE181",,,,-0.808,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 17:30:00","CS EE181",,,,-1.269,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 17:45:00","CS EE181",,,,-1.764,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 18:00:00","CS EE181",,,,-1.875,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 18:15:00","CS EE181",,,,-1.75,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 18:30:00","CS EE181",,,,-1.943,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 18:45:00","CS EE181",,,,-1.603,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 19:00:00","CS EE181",,,,-1.554,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 19:15:00","CS EE181",,,,-1.7,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 19:30:00","CS EE181",,,,-1.653,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 19:45:00","CS EE181",,,,-1.619,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 20:00:00","CS EE181",,,,-1.734,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 20:15:00","CS EE181",,,,-1.526,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 20:30:00","CS EE181",,,,-1.449,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 20:45:00","CS EE181",,,,-1.316,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 21:00:00","CS EE181",,,,-1.393,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 21:15:00","CS EE181",,,,-1.037,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 21:30:00","CS EE181",,,,-0.964,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 21:45:00","CS EE181",,,,-0.828,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 22:00:00","CS EE181",,,,-0.953,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 22:15:00","CS EE181",,,,-1.143,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 22:30:00","CS EE181",,,,-1.28,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 22:45:00","CS EE181",,,,-1.538,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 23:00:00","CS EE181",,,,-1.444,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 23:15:00","CS EE181",,,,-1.459,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 23:30:00","CS EE181",,,,-1.456,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-05 23:45:00","CS EE181",,,,-1.231,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-06 00:00:00","CS EE181",,,,-1.271,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-06 00:15:00","CS EE181",,,,-1.3,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-06 00:30:00","CS EE181",,,,-1.342,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-06 00:45:00","CS EE181",,,,-1.389,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-06 01:00:00","CS EE181",,,,-1.494,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-06 01:15:00","CS EE181",,,,-1.289,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-06 01:30:00","CS EE181",,,,-1.739,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-06 01:45:00","CS EE181",,,,-2.596,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-06 02:00:00","CS EE181",,,,-3.587,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-06 02:15:00","CS EE181",,,,-3.941,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-06 02:30:00","CS EE181",,,,-4.113,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-06 02:45:00","CS EE181",,,,-4.223,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-06 03:00:00","CS EE181",,,,-4.321,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-06 03:15:00","CS EE181",,,,-4.27,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-06 03:30:00","CS EE181",,,,-4.315,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-06 03:45:00","CS EE181",,,,-4.336,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-06 04:00:00","CS EE181",,,,-4.304,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-06 04:15:00","CS EE181",,,,-4.271,"wx-tempavg15","db1e456f",0,0,0
"GCW","W","2025-01-06 04:30:00","CS EE181",,,,-4.277,"wx-tempavg15","db1e456f",0,0,0
