"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-02-15 05:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 05:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 05:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 05:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 06:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 06:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 06:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 06:45:00","LI-200R",,,,0.002,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 07:00:00","LI-200R",,,,0.01,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 07:15:00","LI-200R",,,,0.057,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 07:30:00","LI-200R",,,,0.071,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 07:45:00","LI-200R",,,,0.148,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 08:00:00","LI-200R",,,,0.221,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 08:15:00","LI-200R",,,,0.343,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 08:30:00","LI-200R",,,,0.535,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 08:45:00","LI-200R",,,,0.58,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 09:00:00","LI-200R",,,,0.596,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 09:15:00","LI-200R",,,,0.753,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 09:30:00","LI-200R",,,,1.474,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 09:45:00","LI-200R",,,,1.209,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 10:00:00","LI-200R",,,,0.794,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 10:15:00","LI-200R",,,,0.663,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 10:30:00","LI-200R",,,,0.566,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 10:45:00","LI-200R",,,,0.716,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 11:00:00","LI-200R",,,,0.747,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 11:15:00","LI-200R",,,,0.709,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 11:30:00","LI-200R",,,,0.642,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 11:45:00","LI-200R",,,,0.532,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 12:00:00","LI-200R",,,,0.55,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 12:15:00","LI-200R",,,,0.478,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 12:30:00","LI-200R",,,,0.43,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 12:45:00","LI-200R",,,,0.299,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 13:00:00","LI-200R",,,,0.358,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 13:15:00","LI-200R",,,,0.329,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 13:30:00","LI-200R",,,,0.302,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 13:45:00","LI-200R",,,,0.342,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 14:00:00","LI-200R",,,,0.344,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 14:15:00","LI-200R",,,,0.264,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 14:30:00","LI-200R",,,,0.231,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 14:45:00","LI-200R",,,,0.276,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 15:00:00","LI-200R",,,,0.226,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 15:15:00","LI-200R",,,,0.216,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 15:30:00","LI-200R",,,,0.235,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 15:45:00","LI-200R",,,,0.216,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 16:00:00","LI-200R",,,,0.131,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 16:15:00","LI-200R",,,,0.128,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 16:30:00","LI-200R",,,,0.104,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 16:45:00","LI-200R",,,,0.061,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 17:00:00","LI-200R",,,,0.035,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 17:15:00","LI-200R",,,,0.018,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 17:30:00","LI-200R",,,,0.01,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 17:45:00","LI-200R",,,,0.002,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 18:00:00","LI-200R",,,,0.001,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 18:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 18:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 18:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 19:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 19:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 19:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 19:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 20:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 20:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 20:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 20:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 21:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 21:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 21:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 21:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 22:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 22:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 22:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 22:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 23:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 23:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 23:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-15 23:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 00:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 00:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 00:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 00:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 01:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 01:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 01:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 01:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 02:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 02:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 02:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 02:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 03:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 03:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 03:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 03:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 04:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 04:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 04:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 04:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 05:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 05:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 05:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 05:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 06:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 06:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 06:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 06:45:00","LI-200R",,,,0.001,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 07:00:00","LI-200R",,,,0.005,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 07:15:00","LI-200R",,,,0.014,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 07:30:00","LI-200R",,,,0.036,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 07:45:00","LI-200R",,,,0.052,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 08:00:00","LI-200R",,,,0.133,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 08:15:00","LI-200R",,,,0.175,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 08:30:00","LI-200R",,,,0.166,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 08:45:00","LI-200R",,,,0.245,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 09:00:00","LI-200R",,,,0.188,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 09:15:00","LI-200R",,,,0.191,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 09:30:00","LI-200R",,,,0.168,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 09:45:00","LI-200R",,,,0.122,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 10:00:00","LI-200R",,,,0.122,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 10:15:00","LI-200R",,,,0.117,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 10:30:00","LI-200R",,,,0.158,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 10:45:00","LI-200R",,,,0.242,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 11:00:00","LI-200R",,,,0.282,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 11:15:00","LI-200R",,,,0.333,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 11:30:00","LI-200R",,,,0.399,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 11:45:00","LI-200R",,,,0.536,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 12:00:00","LI-200R",,,,0.451,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 12:15:00","LI-200R",,,,0.481,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 12:30:00","LI-200R",,,,0.464,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 12:45:00","LI-200R",,,,0.81,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 13:00:00","LI-200R",,,,0.949,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 13:15:00","LI-200R",,,,1.231,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 13:30:00","LI-200R",,,,1.166,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 13:45:00","LI-200R",,,,1.168,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 14:00:00","LI-200R",,,,1.376,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 14:15:00","LI-200R",,,,1.865,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 14:30:00","LI-200R",,,,1.572,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 14:45:00","LI-200R",,,,1.661,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 15:00:00","LI-200R",,,,1.505,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 15:15:00","LI-200R",,,,0.924,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 15:30:00","LI-200R",,,,0.987,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 15:45:00","LI-200R",,,,0.598,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 16:00:00","LI-200R",,,,0.348,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 16:15:00","LI-200R",,,,0.197,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 16:30:00","LI-200R",,,,0.269,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 16:45:00","LI-200R",,,,0.232,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 17:00:00","LI-200R",,,,0.099,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 17:15:00","LI-200R",,,,0.078,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 17:30:00","LI-200R",,,,0.054,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 17:45:00","LI-200R",,,,0.024,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 18:00:00","LI-200R",,,,0.005,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 18:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 18:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 18:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 19:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 19:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 19:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 19:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 20:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 20:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 20:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 20:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 21:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 21:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 21:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 21:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 22:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 22:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 22:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 22:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 23:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 23:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 23:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-16 23:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 00:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 00:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 00:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 00:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 01:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 01:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 01:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 01:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 02:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 02:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 02:30:00","LI-200R",,,,0.001,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 02:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 03:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 03:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 03:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 03:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 04:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 04:15:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 04:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 04:45:00","LI-200R",,,,0.001,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 05:00:00","LI-200R",,,,0.001,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 05:15:00","LI-200R",,,,0.001,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 05:30:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 05:45:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 06:00:00","LI-200R",,,,0,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 06:15:00","LI-200R",,,,0.001,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 06:30:00","LI-200R",,,,0.001,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 06:45:00","LI-200R",,,,0.01,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 07:00:00","LI-200R",,,,0.038,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 07:15:00","LI-200R",,,,0.138,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 07:30:00","LI-200R",,,,0.394,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 07:45:00","LI-200R",,,,0.234,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 08:00:00","LI-200R",,,,0.308,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 08:15:00","LI-200R",,,,0.686,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 08:30:00","LI-200R",,,,1.242,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 08:45:00","LI-200R",,,,1.476,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 09:00:00","LI-200R",,,,1.687,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 09:15:00","LI-200R",,,,2.047,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 09:30:00","LI-200R",,,,2.262,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 09:45:00","LI-200R",,,,2.383,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 10:00:00","LI-200R",,,,2.647,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 10:15:00","LI-200R",,,,2.798,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 10:30:00","LI-200R",,,,2.952,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 10:45:00","LI-200R",,,,3.076,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 11:00:00","LI-200R",,,,3.182,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 11:15:00","LI-200R",,,,3.29,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 11:30:00","LI-200R",,,,3.349,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 11:45:00","LI-200R",,,,3.311,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 12:00:00","LI-200R",,,,3.434,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 12:15:00","LI-200R",,,,3.448,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 12:30:00","LI-200R",,,,3.417,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 12:45:00","LI-200R",,,,3.411,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 13:00:00","LI-200R",,,,3.367,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 13:15:00","LI-200R",,,,3.304,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 13:30:00","LI-200R",,,,3.214,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 13:45:00","LI-200R",,,,3.105,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 14:00:00","LI-200R",,,,2.981,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 14:15:00","LI-200R",,,,2.847,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 14:30:00","LI-200R",,,,2.684,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 14:45:00","LI-200R",,,,2.508,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 15:00:00","LI-200R",,,,2.316,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 15:15:00","LI-200R",,,,2.108,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 15:30:00","LI-200R",,,,1.068,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 15:45:00","LI-200R",,,,0.655,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 16:00:00","LI-200R",,,,0.35,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 16:15:00","LI-200R",,,,0.237,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 16:30:00","LI-200R",,,,0.21,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 16:45:00","LI-200R",,,,0.129,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 17:00:00","LI-200R",,,,0.111,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 17:15:00","LI-200R",,,,0.088,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 17:30:00","LI-200R",,,,0.06,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 17:45:00","LI-200R",,,,0.028,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 18:00:00","LI-200R",,,,0.005,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 18:15:00","LI-200R",,,,0.001,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 18:30:00","LI-200R",,,,0.001,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 18:45:00","LI-200R",,,,0.001,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 19:00:00","LI-200R",,,,0.001,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 19:15:00","LI-200R",,,,0.001,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 19:30:00","LI-200R",,,,0.001,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 19:45:00","LI-200R",,,,0.001,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 20:00:00","LI-200R",,,,0.001,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 20:15:00","LI-200R",,,,0.001,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 20:30:00","LI-200R",,,,0.001,"wx-slr-tf15","5292ee6f",,0,
"GCW","W","2025-02-17 20:45:00","LI-200R",,,,0.001,"wx-slr-tf15","5292ee6f",,0,
